row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Sadek,-3.50555220563136,-0.02061886963151824,4.626502232558437,-0.6299377332312774,2.555659357146972,2.827922910945809,2.7916975596276283,-1.3152132381729673,0.25578793446375236,-1.8862667253646506,-3.2420678148036908,-0.7844246862664396,2.2066447939112646,4.859689922888197,-4.296477312455754,2.599966480718383,-1.9773764708531376,-0.4558637491298849,-3.943050374140317,-1.435908394618439
Saké (FRA),2.7501119338075686,-1.9720463840343396,0.48302336843088645,0.07197982625941458,-2.1545281992747616,-0.14634042152261778,3.3670364345835537,1.6357861372156908,-1.4298476528313537,0.1423693701423038,-0.8881308461919525,1.2948198475122294,0.8265886449845938,-1.2988704922536574,-1.295502804799047,0.40627337545760966,1.5140601358012071,-0.6841958486632892,-1.7447919268443663,-1.6229935729834615
Salif,4.378209553949273,-2.5282976259798073,3.6652182933766846,2.4624300738018916,-3.3428264696264893,2.683677248212372,0.999027841766654,-0.826353475683465,-2.7859300658116584,0.753989072715106,-3.489270406153968,-1.6038545898217311,0.815711894072026,-1.4564234393435347,-2.235115870436087,4.537426791791684,-1.605277028616621,-0.23061930064716119,0.2591033591494575,-2.1722885426684875
Saliha,-1.0075693997435775,-0.9696759167224902,-0.9004981294071863,0.22773885314052528,-0.8739977470969422,-0.8415371507618657,-0.8258842997034321,0.4716773428060581,-0.7886761740749064,4.3259357623647,-0.7814394738271078,-0.765145573193684,-0.7547832859533796,-0.7471431274454895,5.9555306133409704,-0.7330828281557249,-0.7329293511670667,-0.7290047708138816,-0.7077856830485937,2.3793938083687043
Sam’s,0.6000140446626988,-1.601304111050438,4.081182063673976,0.6713132661374892,-1.532869616540851,0.9650373369792232,-1.910879006659347,-0.6003591668052679,-0.840395959998839,0.5466341642209466,-2.387891110853794,-0.09043823760308778,1.118505682423324,0.6422434117671874,-1.593891776020262,0.5041588615967743,-1.2098664487006319,0.5460066113473455,1.3600942558595528,0.6781382070301313
Sat l’Artificier,3.1884884262639375,-1.9345779238133378,2.461178361335636,3.4061585399353724,-2.2382126806247893,-0.5438706279808915,-1.6718682555052777,-1.147157148264245,-2.4281503795383936,1.1989130674127562,-2.065988742072339,-1.3116820486371779,-2.2666998227918347,1.5425489126428145,-0.8511004020670195,0.6343383350995403,2.7332960024894537,0.31831986563794756,0.8579913824340796,-0.6234633310005244
Sauveur Eloheem,0.5808751576466056,-2.2820291175897234,-2.119226554169098,-1.1485233998761804,-1.084505144346073,-1.9804681631059775,-1.4291298497069431,12.093540787528175,-1.856065477743944,-0.7571592619042884,-1.8390346735400545,-1.2453456402271756,7.23117429355869,-0.6208736974218082,-1.1863115164687636,0.01366365803564656,0.014388978401756252,-1.7156351779240608,-1.0653495018467725,1.6775901845022656
Saïan Supa Crew,0.9325405866579162,-0.41783162887195463,-1.1615136834384807,0.755559017091161,-3.4127836664422517,0.3991964859082431,1.9761827932525542,2.057445876232431,-0.31662653343112207,0.032505433120404,-0.2582656818342792,-1.3651047433917483,-0.6672862741003981,-0.6093685127370128,1.3064414950873233,-0.8249839715800427,2.0891748727444877,1.4827713450133961,-2.313230902628816,0.4676022403295235
Scred Connexion,0.07231859042312097,-4.0350543238026475,5.619850307067943,2.4315736030311257,-2.028923342185539,-1.0061463225673433,0.2139725351762438,4.261743456170827,-3.4723805526043643,2.9348829981599693,0.6286348793301346,-1.2908766041130648,-2.4204010647978413,-2.681527385177153,-1.7627472626384748,4.518044524993079,-0.7478087720177575,4.267769119568956,-3.1162361968875487,-2.898701697114703
Scylla,-1.6083621865298554,-2.637677106352579,0.09378451469648488,-0.19759646231242642,1.7851216579307925,-2.0450869084736762,-1.2761144057360048,1.8963194923619946,-2.19885399390705,9.693666575240295,0.28232165687328314,-1.5393748688480366,-4.168650455275675,-1.3642345810103211,3.478738176412832,-1.2250452416989137,2.993089800274558,5.881244736269997,-3.3946603477649377,-3.8346219077729686
Sefyu,0.045488945346978754,-2.4886966737376097,-0.33633627793589654,11.584088563352827,-1.5791487423382051,1.2315497919453637,-1.4737402461713558,-0.6676186953129718,-2.285180974192544,1.8868475580172317,-0.3053575346264387,0.12283003794952857,1.0791482995078292,-0.5721388144779997,-2.0097709209880428,0.43177032025311196,-1.922837329988849,-2.488929595640083,0.38079960083790937,-2.0664446802327716
Senamo,-0.9696075502429786,1.326892174185853,-1.879132396247644,-2.160582783723087,1.5236773550613323,-1.5839409182831574,-1.8496610554826838,0.12134188739618718,5.943130834155033,0.9138996624040366,2.0239777215747656,3.3033752324227033,1.9063606758722846,0.8314384674493205,-1.4595070066572045,-1.0035759160641078,-1.3928439435582074,-1.7650496549318386,-2.475304661000832,-1.4338948369340312
Serane,-1.7971808016049435,4.113657353655615,-3.324368398675049,-3.5703712651288524,-1.2076555706860919,-1.2866206842896264,-2.3954196815980553,-3.166379863268122,-1.5697702950899635,-2.4931878932903286,-2.4859130749281064,-1.7536414507232014,-3.0191331440619344,0.6921144945315815,-2.9843534885544534,-2.9323313128786688,-1.9084264168751324,-2.2301525158744866,-2.124714202012946,42.17361598853056
Set&Match,1.4462100342292437,-2.594170534436198,-0.30799613324941205,-2.284810046121177,-2.553743050559202,1.150087794063885,2.006852375237876,-2.6254234875433475,-2.6157429506906356,1.2542170763184266,-0.6625368093913286,-0.5674133232644808,1.0918739730990996,0.7504251638075934,0.7584874512648809,1.2702702894332107,3.3284467225370102,0.06372331673239001,3.190442074750912,-0.8097071534214411
Seth Gueko,8.690700445135937,-4.856463080568125,-0.2000302115867418,0.5598498954448664,-4.16878839208536,3.5659028995608986,-0.38138513023537646,0.2671807463424904,-4.1232030864326354,-2.2144489799709226,-4.993325683033679,-1.447638568312991,10.830909782879045,1.691373553863268,-2.976230363523382,3.309315181677932,-1.2577886916799197,-3.4078885989112306,0.2834785712439729,-0.09717904286266958
Sexion d’Assaut,5.270954808317487,-5.114252790910525,3.4036017492105155,3.8272077609087574,-1.046140948907526,9.413228241851547,-0.9110769354997992,-0.7562340764666438,-3.8516975822535846,-2.482085299862025,-3.037093296083608,-4.872221925002429,4.2071263423536065,-3.610219695063685,-1.1791133036990091,4.876139648100539,0.4195256941434876,-3.064969208672464,-0.38570941597745423,-3.6144968092660243
Shone,0.37261290371737027,-2.1848765378677704,-0.5504476904940099,-0.022323063174399336,-0.9537019337122701,1.268146198471492,-0.24874857179137863,-1.7836240318943908,-1.7770474021604254,-0.06360326283278007,-0.05691417199871044,1.1761564188682498,-0.5246795583315972,-1.6834650231905115,-1.086235745811045,1.375245271174325,0.16515957069908135,-0.4250105020459731,9.692005156684903,-1.4834578878763875
Shtar Academy,-0.4478746566094415,2.484845843322172,1.2846907915295607,4.294287961003663,-0.3958455970990754,0.1810523205619403,1.0775601743507648,-0.7418628761792517,-0.3095071269109374,-0.6972317296454491,-2.3741835545869145,0.2563222300580596,0.3232392333333489,-0.5078566412490838,-0.9433154901523598,0.4666207516890299,-1.7777241592230413,-0.40890489938279195,-1.685379085408899,-2.0002942079729955
Shurik’n,-1.2092472601264985,-3.5271112387096553,3.7463818740437316,2.2973145408225975,-1.2917578991846312,-1.1008852869790655,-0.673918926799683,5.455835828102712,-2.5201554944575326,6.281588766009113,-2.13879129761988,-1.3459296201368898,-1.6527442985658172,-2.7176677035906054,-0.8714172910463686,2.583755120150268,-0.04027676891444466,3.3821944826689934,-2.5745084458981693,-1.9772171227453608
Sianna,0.9476905244915664,-1.8583198650433017,3.3168617754951413,-1.9984882231357866,-1.0928981246141873,3.43961650021187,0.006957650608382228,-2.1398983807728595,-2.1320080860320045,-1.1715837700508924,1.2012499711730575,-0.13453501245792335,-1.5502830416905715,0.9509570220070576,0.46219308809784243,0.03672050786280876,1.0469916616660677,0.05903580731105741,0.6998939267806656,-0.09416831409851535
Siboy,-1.9983325298606285,2.98983850486049,-1.1616589750261574,-1.8188658695329474,1.4704952987717035,-1.5914363247238645,-1.8972750790357378,-1.7545143522045823,-0.5574398254218037,-1.7180685487268548,-1.7116824560256294,-0.421166755486945,0.052709738264380704,-0.7312105306040625,-1.1429403447977755,-0.6540862664276942,-1.9281443780387284,-1.485999744719566,17.970633388512965,-0.221397375147738
Sid les 3 éléments,-1.0157548378846457,6.084035032441221,1.2903892489164077,-1.4435145628741128,1.416528080994994,-0.6261638677229102,3.15662097792581,-1.2801793160378845,-1.2754590021127745,-0.47643205107234887,0.3188286523825064,-0.42926208581440056,-1.2206469123364863,-1.2082911327836554,-1.2065853664940216,-1.1855526047424552,-0.3416392612718635,-0.33075051894938456,-1.1446416801935204,-1.0647378989635223
Silmarils,-0.8836968220404174,-0.8504620388767876,0.4763716864832812,-0.7828556874353628,0.5380051709077446,0.6167954527220767,0.6562025871363041,-0.694274712744345,-0.6917147630921022,0.7695641345789944,-0.6853677571062948,-0.6710770608896001,-0.6619887337668922,-0.655287871478592,-0.6543627898231612,2.4676757528314437,0.9128200845439737,0.9246369301169877,0.990135790558777,-0.5774351996364551
Sinik,1.2987499406706846,-5.29090188592552,4.490623890742998,6.279546928282065,1.1015039468846466,1.8016767181130402,-0.005800696871276394,-0.6449185873406018,-4.625577243631442,2.349609531721945,-0.49864676596720325,-2.3332207202146438,-2.3825243122604878,-2.821464869264358,1.4426428546103183,3.2895947984379683,0.7676656350202051,2.2819283681649,-4.420671857468493,-3.776040626936181
Sir Doum’s,0.3506019210507609,-1.2027349497045996,2.4643130643794975,2.5058359422999255,-1.0840607859521891,-0.08575893847660798,-1.024383399177377,0.036629980994790014,-0.9782323993096561,1.0883280362952277,-0.9692563773645373,-0.9490462809602322,-0.9361934454847388,-0.9267169951575764,0.1551948597261505,0.19049712416240883,0.19091778408532512,-0.9042191326514405,2.5393452422653104,-0.8166166907787187
Sir Samuel,-0.861009755179426,-1.027067648885915,0.07706289630105562,0.5106353313739622,1.0254710177030513,-0.7952558146482333,-1.1369765703336077,1.634272243122412,-1.4079372611449683,-2.267124670081306,0.8308265673844099,-0.8615180128253839,-0.35537574850399306,-1.7012163421139546,5.708566839425815,-1.651637702623867,-0.7087141052553129,4.994982849621027,-0.5856913285302666,-0.857319060559388
Six,5.039490808624402,-1.594167289143715,2.2010563409574564,-1.779222648781421,-0.34813898502013285,2.6599325141613073,-1.0913794468354279,-0.9637642320742587,-1.9686547284616622,-1.4426840994560182,-1.9505908327492458,-0.8627538603295791,0.23902959731024281,-0.792585555327573,0.2854758184178108,1.449008600981042,1.4500783101744548,-1.270166551926681,1.0633315742925937,-1.6434093890207215
Sly Johnson,-0.763386246356036,0.7493129408855417,-1.2977559267436565,1.0457931864242527,1.9161352120517379,-1.2127841128334165,-1.1902259535583009,2.365471586650073,-0.25678892278513804,3.3028965743796395,-0.2382120036876472,1.6179221823274907,-1.0877584869733685,-1.0767478466840545,-1.0752277824135252,-1.0564847987800607,-0.1095302560991083,-1.0506076926410002,-1.0200277324989837,0.10511466180304081
Sneazzy,-1.077334522228406,11.576577820685685,-1.7823400852483657,-2.374114424201415,-1.561222650213141,3.5965046141021495,-1.6192529141033798,-3.3072274405319857,2.908755083002067,-1.756356343441858,-2.745203635563476,0.43145460471647534,-2.046564451801052,-0.41865864660300384,-0.6705395386748432,-1.615170619924824,-0.8135678618726844,-0.5094717740677478,2.458219231026579,-0.6939917156832087
Snifeur baby,1.302641165595954,-0.6818635057346738,-1.2977559267436565,-1.2863631579047632,-1.2595648110946993,-1.2127841128334165,-1.1902259535583009,-1.1408097639010002,-0.25678892278513804,-1.1283505265500289,0.6497501349617001,6.152279373369291,-0.16843676998274065,-1.0767478466840545,-1.0752277824135252,-1.0564847987800607,0.8372031027002462,-0.09877761666314537,-0.039662230617999845,5.374802236341949
Sniper,0.6255406565884142,-3.5167286904525605,-0.5431235938792173,7.629950796672353,-0.4809843999490516,2.0585515625469464,-1.9925522798048492,3.2126864286419767,-2.8494226680246215,3.3420359663365238,-0.6642592772098143,-0.016472480639537525,-1.867027269638195,-2.546843932568217,1.4327026514251417,-0.9265710969384677,-0.925107572832075,0.6367159851217891,-1.204961283401762,-2.4296437331503125
So La Lune,-4.65418999217544,19.812572237045003,-1.89019229170942,-4.41552098394275,2.300843441364672,-2.305384815364619,-0.551611749483106,-1.6727452799633085,3.483074056980095,-1.8471558890169246,-0.6018989097444601,-0.4438262504328969,-2.12901246497299,1.7981426631212991,-3.0963214750773145,-2.2264017338160653,-1.6993722107641005,0.18288535395130576,-2.3110564474609903,-1.0743370265026322
Sofiane,-0.1665676295283618,-0.24650467250688335,1.9021403205110443,1.2488350417796408,-1.037712965098275,2.954332699738156,-1.34185968474536,-2.495037737705444,0.3379327369055145,-2.4205245966355395,-2.407454671478979,0.40620859317671987,-0.5941630720533361,1.5418929785280253,-0.2700882580308764,2.202867643101763,-0.35147162462390513,-0.7745013503861664,-0.5448573019609615,2.0860044460668874
Solystik,-0.8836968220404174,-0.8504620388767876,-0.7897891057529421,0.4945189499168087,-0.7665467329325975,-0.7380769066048497,-0.7243484480587357,-0.694274712744345,-0.6917147630921022,0.7695641345789944,3.6918442845393393,-0.6710770608896001,-0.6619887337668922,-0.655287871478592,5.458454230452119,-0.6429561732323094,-0.6428215650086238,0.9246369301169877,-0.620769109249885,-0.5774351996364551
Soolking,-2.884634875864839,5.00815428832934,-2.430289453675462,-1.1566571861610802,1.2380743004875365,-2.0412469130739175,-1.9351140906636393,-2.8005379966389037,13.263850546056394,-1.915650709064095,0.04925971757470707,1.3420263384771343,-1.4350584078010005,0.6651362590725253,0.9682330284085131,-3.0617360167091014,-1.8700348943433087,-2.143372701548861,-1.7019280335170974,2.9489998825010963
Soon E MC,1.9866833007099711,-1.7863496409124981,-1.5925870852928306,2.806488475288241,-0.5236502757628179,-1.9387694264732331,-0.32600732496386187,1.4662854300768295,-0.1659001540604887,3.1856930129637315,-1.8003138175630105,-0.6282006301642798,1.7115507775198193,-0.5593881988660501,-0.5553155968971124,2.4557829754055067,-1.0963314590476705,0.10672011817190273,-1.630627051438305,-1.5167981830376875
Sopico,-0.8262548951474461,-0.9248037890298462,1.0884740309952925,-3.302448389990941,3.3021120692835493,-1.5032224022964318,-1.381425663021098,-1.1080708893656812,2.9150011113084506,-0.7690513219969508,1.6656782097262497,-1.1652864680866954,0.5895283945670707,5.453167219562045,-2.138854084100584,-1.1914742298550884,2.53948209947473,0.5714444963693803,-3.06882417926477,-0.2564339879924238
Soprano,0.7830963230310162,-1.06457630824034,0.641705660224594,3.8537528790383155,-2.5105065533393702,0.016971374278991657,-2.013213434037663,-1.6451071749724056,0.14282967294461185,-0.17450616215532208,3.1924458358691212,-3.162291850835377,-1.8468549323650887,-1.7659333930271077,4.020305428347147,-2.2450377120386538,0.9057915932905652,3.494820072211773,-1.3383781553525405,0.6298068686420497
Soso Maness,0.045488945346978754,1.740876725436338,0.38279472812988374,-3.651412320921188,1.6315725906864111,3.7966024267522536,-0.1669064156828519,-2.8491253285820437,-0.36929837275396643,-2.800041417048889,-1.410286148100456,0.12283003794952857,1.3651359632495197,3.183718809673831,0.594114154744285,-0.4515897870472259,-0.1557471603606471,-1.3045274231348718,-2.059020403981744,2.1957962596530693
Souffrance,1.0937804581830926,0.21337644161255664,0.7274556136707161,0.46549863357421195,0.6056034336758219,0.5151612361131586,0.6343988176252372,0.17523703023286402,-0.5359048806620049,-1.6061109837837644,-0.49049826707564853,-0.7641353983394795,3.5047292417591867,-0.6563200484772223,-1.8106896298449815,-0.570561279017672,1.0058422150730995,-1.7333761093306355,-0.8204147191820226,-0.9652927696060464
Soul Swing,3.707644276091415,-0.3192432401175203,-0.17007957017543038,-1.0790920961877162,-1.0566117537924296,0.9484866309423235,1.004668544088685,-0.956991648828171,-0.9534630017474038,1.1664188979532064,-0.9447142577540232,-0.9250158924198143,-0.9124884980070475,0.20385875800383949,-0.9019768596975126,-0.8862539237799274,1.3710937618459484,1.3879897284086669,-0.855671166621794,-0.7959394943527217
Souleymane Diamanka,-1.1521996895735418,-1.1088668339073844,-1.0297590075994745,-1.0207189361253275,-0.9994546610419035,-0.9623345489889432,-0.9444348289949221,6.8276736364241275,-0.9018857094916504,8.039844200561328,-0.8936102261543073,-0.8749774379255622,-0.8631277091185862,-0.8543908536096372,0.3188944648026412,-0.8383122862369429,0.35498590187322954,-0.8336488492524804,-0.809383894062714,-0.752883388510218
Spider ZED,-3.3806240075651424,0.17965398697169674,-2.3473778778597896,-0.7660630567851824,5.978905164191845,-3.052106419293709,0.009334667834462816,-2.5226612139791733,-1.1123750147916176,-0.7266610265856023,10.57379149022493,0.8284940135364552,-2.0068626777172565,-1.6026452356059742,4.315683406538387,-2.282646840581861,-1.5296240670340322,4.1639691854642615,-2.567013500021205,-1.5502338786944607
Spoke Orkestra,-0.9131976229001493,-1.4973929366997945,0.7668258036396965,2.97464058069345,-1.3496447943425265,0.23951308832169177,-0.4912467487103619,5.322123127629602,-1.217889515513064,0.4451496183425577,-1.2067144583126659,-0.3352094039212341,-0.3075884488846051,-1.153753354569999,-0.28416288835948816,2.4013992697686173,-1.1318041570759594,-1.1257437416335172,-0.17804430031652943,-1.0166795810507347
Still Fresh,-2.059810302513396,-0.7377823852686712,-0.7091188782030946,-1.7277974463716068,-0.2316555637743927,1.0263927870138339,-2.102111415444459,-3.3142638147543675,2.1499353609539726,-1.017400205212259,3.743483814491001,3.7366984205348497,-2.3135833502438974,0.09339576857511953,3.5064433650291877,-1.3574679295157843,-1.3561799266603685,2.69432284673371,1.3405315614927416,0.18683251912321355
Stomy Bugsy,1.1251060265641446,-1.6239779533352925,-0.22110928900989085,1.2884268810658663,-1.9304483859365889,2.8525917887132892,-0.949037914116826,-1.18788254936702,-2.0021580738698477,0.9368869907345372,-1.5584252191041168,1.4956658804695395,3.3100575225755025,-0.5411983544904791,-1.4105437544947164,2.652392947634736,-0.9091424741646755,-1.7854799196249906,2.443754028638606,-2.0168944445424386
Stupeflip,8.466755964509229,-2.919782405449773,-0.007694489249619778,-1.1970115624851319,-1.5700281322901335,0.8017043469441391,-1.221180659552934,0.17392514228960826,-2.6511445340354167,-0.32136609055729304,-2.323233009267951,2.182853884186604,-2.462031770695177,-0.3117515457045423,0.30009317256238743,0.7288927240291937,3.4921675914262336,1.386363606296243,-3.1469993928092235,-0.8776592599265536
Sté Strausz,4.077582601871887,-1.805688545675701,-0.6538941723077751,-0.6228347665235383,-0.548869205144134,0.0956065258423232,-1.3946466117530831,-1.292476331322385,-0.19085525090387215,0.9352489548257582,4.252933047886849,0.47737967274579596,-1.7514575604450293,-1.7337287452622474,1.73436028659235,-1.113247960071685,0.651163106722787,0.08178881670370275,-1.642400684848941,-0.21863517131858662
Suikon Blaz AD,-0.15834760339915208,-1.0415990204515815,-0.9672901567777107,-0.9587984882522718,2.2566623276080167,0.2022927429332473,-0.8871420468885737,0.32573312337474325,-0.8471741085924102,1.5370339116138214,-0.839400645562874,0.39479752090861453,-0.8107673066308483,-0.8025604599096667,-0.8014274708966034,0.4824528904014587,4.293411937242796,-0.783076739448116,-0.7602837829050042,0.7067947570086954
Sultan,0.7024165243423286,-2.0664619297767697,1.8183883792489806,-1.5741845760653355,4.686407226862097,1.7385677402324873,0.610476577004119,-1.9951236614118943,-1.9706391325052868,-0.7504519641330477,2.787257697575817,-0.33177882167964784,-1.681466782265227,-1.6149720183546248,3.559684597506063,-1.4912462502665245,-0.4883282016148339,0.055403304401707314,-1.2639269066181744,-1.6363442163906217
Suprême NTM,12.749930642356333,-2.254493001008213,-0.9767785851969933,5.735322485585737,0.48001270492336273,-2.634081500618735,-0.8574422906679133,-0.6472517642914205,-2.0657327552398512,-1.316643798229394,-1.6710249349963144,-2.3308043532714597,-1.5385186984776125,-2.25833341500677,-1.8743886246695314,-1.042163246903825,3.9832317891140003,-1.4077037628762274,-2.098314928022016,-2.3241318465058995
Suzuya,-3.559730816899697,-2.590057525787997,-2.5369303499862608,-2.203777111254037,0.0036183559675183824,-2.878390224636747,-0.8975820726784377,-1.669968787849661,0.686217074035698,4.102406238536992,5.134025000835548,3.645300442904372,0.6305706408709423,-1.4221088096832328,14.486669495027803,-2.4207026016847233,-2.420045194091533,1.213542993367235,-2.6844226881490463,-2.0965562199535
Svinkels,4.2518515392369975,-3.2814391007999744,-0.23011866418668836,3.9298688702535065,-3.4644912059585558,1.7569748450128884,1.0270511797708295,4.10008503469931,-3.6295966288779877,-2.372371380931529,-1.135026704349064,-1.9891447410752108,3.678044254764815,-0.051512360888543586,-2.8659206447391954,2.7097176174328372,2.450425377144074,-2.2269584873062924,-3.1519460261207635,-0.5249337509058142
Swagg Man,-2.5915077910369604,-0.08831312554503902,1.1379416648933265,-2.2957835342142108,2.2005287789498404,-1.2404510916477003,1.171141341899342,-1.5448571543576923,0.9293361797498941,-0.027459775257827588,-1.5123538300804333,2.605223065381237,-0.911111585483587,3.802473006261272,0.16548491297646745,-0.2944425996074983,0.23675472341472026,-1.875028701566344,-1.2711383686925375,2.4403904576636632
Swift Guad,2.2512664269488774,-6.011977996141549,-1.2359134119515973,-0.26401502350149036,-1.7288695372599496,-0.5186045955333687,-0.12634899812018188,11.226489722223441,-4.879784466640907,5.6142445084193975,-3.0133307824472695,-0.8166291497993545,3.396531122079086,-2.2603743157845413,-0.7064236164628602,6.280961589691378,2.102607188684505,-0.6275080018163445,-4.278804270143824,-3.7971512225660526
Syrano,-1.555908810757055,-1.4973929366997945,0.04769479759044506,0.7981404544195061,1.614097974530959,-1.299518492521938,2.6451544443763453,2.0498631778233225,-1.217889515513064,0.4451496183425577,-0.3780179982324461,-1.1815530912032242,0.5503745423123975,-1.153753354569999,1.4517604954039407,-0.2486810520404884,0.6352860124909322,-0.23744211228576173,-1.09297680208986,-0.033085518042448706
Sysa,-1.4249183101845755,0.8163302675534728,-0.4882570784383635,-1.2623168664284437,4.427321753102001,-0.34985708438594576,0.544386034838748,-1.1194843365256306,-1.1153565417420854,-1.1072580026522125,-1.105122302105235,-1.082079246846451,-0.13059057927118484,2.7290364055410783,-0.10737624861992275,-0.07216966451199607,-0.07175063306730382,2.8488787736012515,-1.000960112270778,-0.9310862825677871
TLF,3.013823459438975,-3.4666548617677213,1.7771945215317695,2.121115589950444,-0.8538445889947421,0.7758132595683771,-0.19568034572195037,0.09813826878097813,-1.6395260312499946,0.17423523282042064,2.8570005905667215,-0.8779474171031199,-0.492896428583832,-1.3623112673030646,-0.11252238886705193,-0.633622729251224,-0.6324309027466626,0.0339843059906391,0.8757756102034141,-2.4885679812150623
TSR Crew,3.0161296833070104,-4.579878241868819,3.2707005109206984,5.9839012596910734,-0.2519931779828722,2.0635777606226244,-0.05530740032515855,1.0756161201398347,-3.7249979991548092,0.3583493569780909,-2.6070478319867316,-3.6138605715653305,2.045308107417564,-2.9620736082540735,-3.240071061270724,7.801357069658017,0.29368015943043757,-0.24842775715443924,-3.342943960907508,-3.109583715933146
TTC,-0.22552584594043734,-3.1537578820341907,-1.322465374126762,-0.962347616039751,-3.1042776711116034,0.022073278674184967,-0.5470681868237828,11.415185113819279,-0.6593160475455017,-0.26371351120686615,-1.33436058031318,0.5940237091076189,1.422326113066869,-0.39273114574721213,0.7463009608472067,-0.6834845398079092,2.3905692931573976,2.04518634648859,-2.513923290063142,-2.3384343313248634
Tandem,-0.35174625989458796,-1.8608613396892482,-0.4593791108533222,4.4596416483228705,0.07044329717099243,2.2598513036713563,-0.44032321230241417,2.710208586343873,-2.3558955913670987,1.5093548349639019,-1.4774826625268265,-1.4105646976935367,-1.8111250323116337,-1.783767282499855,-0.43389447807348647,3.290048069655333,-0.362362897143349,-0.8000149513040193,0.7236043856450025,-1.9666734234484984
Taïpan,-1.238845200189288,-1.8040412643042023,-1.9773161857476134,2.1792605317011966,-1.2319671254110196,-1.9621241532505413,2.5669824571458366,3.6079499860180433,-0.6793996291481817,2.7091686310712992,-0.965867862887301,1.538498253311326,0.5967710398731967,-0.7426622645471296,1.0219388068744306,-0.6486560813862267,-0.2897898186865881,1.8972067096511276,-2.3281963804024555,-1.7136474328379432
Team BS,0.19343047825074886,-0.5009995844898789,0.27145014472474827,-0.647813102658756,5.301317056104974,-0.44124321565166225,2.214806356709936,0.3122656923860711,-0.7580210394014577,-1.283224911172964,0.3640989310515312,-0.6696596781140622,-1.7639236078735052,-1.7460686073603469,-1.7436036509529826,-1.7132097797883659,2.9577241574592334,1.2311451114607712,-1.6540905169615598,-0.8886922614510648
Teki Latex,2.3194207559927964,-1.1088668339073844,-1.0297590075994745,-1.0207189361253275,-0.9994546610419035,4.233363771011352,-0.9444348289949221,2.408875286766039,-0.9018857094916504,-0.8953371697199468,-0.8936102261543073,1.4107957866737564,-0.8631277091185862,0.31603366069573346,0.3188944648026412,-0.8383122862369429,0.35498590187322954,-0.8336488492524804,-0.809383894062714,-0.752883388510218
Tepa,0.9780593438804935,-1.26143905725763,-1.17144655429314,9.173307025256154,-0.25744383007920035,-1.0947449676794339,-1.0743823729805035,-1.0297758149149427,-1.0259787959675575,-0.03672136091666425,-1.0165646647301927,-0.9953681367990905,-0.9818879692283867,-0.971948984276066,0.05973823220729962,0.09493568853038531,-0.9534584636408132,2.2150259196519033,-0.9207493858361083,-0.8564748108579867
Thabiti,-2.5585100159404894,1.4992530064069458,2.771092001858953,-0.6969464364121551,-0.5929179595357509,-0.030756259476489342,-0.6971956455357855,-2.1037612962606818,1.114628861805759,-1.264225598819618,-0.8524350052667394,-0.353147838701646,1.8028154986639973,4.832563175509193,-2.3593385917173824,-1.4554773807416845,-0.5918966571527823,-1.871535396157885,0.8892775705661086,3.2014796377748054
The Shin Sekaï,-1.687327821832599,-1.9424091391640692,1.4852184319188013,-3.0983704268428975,0.6298860425572366,-1.1114057137783215,1.9602658868439475,-2.9249583603294904,1.4329243747889167,3.0534372679848776,4.0113435187898725,-1.5266564114490981,-2.4352001911275676,-1.086971107754426,3.1848798672410457,-0.9918269569277803,-1.6586777231072944,4.407984078412003,0.22056302076141868,-0.8310632761323808
Therapie TAXI,-4.70936620831456,-1.4432808433451645,-0.6450539053922458,-3.4528819209149684,3.7483796368840165,-3.4248591104076778,-0.23339142688059025,-2.8890727928499413,2.010565507541641,2.352259761901172,6.477782286198529,2.295742357635166,-3.2443882282471317,-2.633064441995054,9.417101534087157,-0.5079211603694944,-2.258058394534228,7.451491869425329,-3.3081810339684616,-3.0772474779369103
TiTo Prince,2.2912045220647412,-3.4193728110237576,-0.6935029183785654,-1.316612136164608,0.2547333340121667,0.8304122478860557,-1.0006038255085523,-1.747803877748233,-1.4641724844269854,-0.36445723029396193,2.2914432660889212,1.9601220934691843,-0.1001071748575597,-1.4083568976020133,4.410875891197251,-0.17136094073177244,-0.16990987198725896,2.4160858934474714,0.07195798580307915,-2.2482534363230418
Tiakola,-2.574783409401449,7.52051009231075,-1.4569732871554104,-1.8107983983060427,5.767119557054707,-1.6160138241912732,-0.71881971890674,-2.292158242275835,3.4087937208723362,-1.8260373257560019,-0.05305296512040403,0.04118387947132336,-0.8129232125619239,0.609914990789725,-0.7717492713253165,-2.1227293243824414,0.2336664334673272,-0.2160131746520352,-2.0494784041989718,-0.857319060559388
Tiers,1.9269148081815004,-2.3245425309308136,-0.43900724965192234,9.9291363752406,-2.4940826225654744,-0.03230908103349562,-0.933134408231016,0.6874071125233305,-2.1192064330567817,-2.0935067583976203,-1.7296757446834172,-1.2838219180878825,-0.8570069582416575,-1.1841539198127964,-0.05638694055334327,-1.1051105431167478,0.037775362348026094,1.597073784935877,3.3761202747395145,-1.9359474226852558
Timal,-3.720013576479348,2.13871473109196,1.6183863051430853,-3.0993073871924506,1.3136051870515422,0.38541752736656215,8.484033005873751,-3.526041571193835,0.2846579716648619,-2.516921405201569,-2.744837131225968,2.2592578522956432,3.1449162508669963,7.5127221649606115,-2.7382818282125303,-0.8614564340584219,-0.6049371570522948,-3.130398936498836,-2.993827916258691,-1.5343073391844289
