row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Saïan Supa Crew,0.9317247186236712,-0.41850298451542955,-1.1620702044745423,0.7548423570348735,-3.412834704350608,0.3985479184540431,1.975409171415171,2.0566902406490537,-0.31373678773475255,0.03193134766154715,-0.2570638065675858,-1.3655448864639386,-0.667779246937739,-0.6098609233109087,1.3065517623805956,-0.8254474634134404,2.088459296128327,1.4821111112304155,-2.3135471409433594,0.47411866434898803
Scred Connexion,0.07154447784683474,-4.035444098559536,5.6186776981622435,2.4306829380886947,-2.028996462649473,-1.006700572006703,0.21332462317531256,4.260771373893958,-3.4707963189390685,2.9340323333483473,0.6300607946623004,-1.2913479955498703,-2.4207668081232736,-2.681864707687899,-1.7626774866570254,4.51709485319087,-0.7483026100477662,4.266844214897416,-3.1165059051471933,-2.8955648505611604
Scylla,-1.6092387712034073,-2.6384264100855734,0.09286856634973355,-0.1984792243070971,1.784967266039273,-2.0457583137056825,-1.2768365789564076,1.8953573393653353,-2.1956652087519433,9.692038340952893,0.2841036599687301,-1.5400130256136548,-4.169050622925388,-1.3648697456814434,3.478914826363464,-1.2256782772655967,2.992091874125842,5.88000082032564,-3.3950801176029617,-3.830472249832158
Sefyu,0.04467706610609138,-2.4892588540522786,-0.33702925576234755,11.582370308684306,-1.579232850208243,1.230768405528831,-1.4742749601235445,-0.6681956768485952,-2.2828893882750254,1.886056440636622,-0.30404076589835966,0.12220585854935818,1.0784496677704543,-0.5726884142992842,-2.0096997519262065,0.4311451148267461,-1.9232586401889011,-2.4892987681405048,0.38019909160683807,-2.062078508418026
Senamo,-0.9701335642944098,1.326190355323991,-1.8795148834048443,-2.160936128205597,1.523578820688585,-1.5843132602117849,-1.8500009261393426,0.12085219928173338,5.948360924403196,0.913346618246376,2.025399880910029,3.302626176152177,1.9057387926031566,0.830914234883107,-1.4594524428026467,-1.003932831735337,-1.393167078338749,-1.7653382026131428,-2.47551889704394,-1.4304621641250717
Serane,-1.7977228759466988,4.112629980425668,-3.324704174946518,-3.5706802784896374,-1.2077302030167996,-1.2870919885509897,-2.3957841908315056,-3.1666539114301795,-1.567607559237245,-2.4935142150276377,-2.4851981234549845,-1.7540194472818607,-3.019394448114154,0.6915373019338429,-2.9843101694143943,-2.9325851042876407,-1.9087687126699482,-2.230464251648086,-2.1250203712631612,42.22500667106675
Set&Match,1.4455064523846295,-2.594502700335956,-0.3084864354715127,-2.2851247328919877,-2.5537849026154746,1.1495051547683202,2.0062045758985496,-2.6256507162753557,-2.6145495480726066,1.253659059319746,-0.6616784036999169,-0.5678034720191031,1.0913461752815248,0.7499313016618313,0.7585702983758171,1.26973951063454,3.3277379134018052,0.06329929589494493,3.1897596432404685,-0.8058558013519472
Seth Gueko,8.688750744393499,-4.857195344421273,-0.2010832275403418,0.5587405142533822,-4.168889476523916,3.5645940533836544,-0.382333765821958,0.26621673875673446,-4.120142249091861,-2.2151879468886295,-4.992236123301577,-1.448422734625425,10.829075324544624,1.6903391291653886,-2.9761248309394404,3.308157449272028,-1.2585509959385217,-3.4084601647619297,0.2826127684495312,-0.08749419062431507
Sexion d’Assaut,5.268951557830431,-5.115299101784597,3.40192450763619,3.825505998044636,-1.0463275202954798,9.41112144873211,-0.9122662094301979,-0.7573841005582861,-3.8470703097440597,-2.483072690923949,-3.0350375670476373,-4.872975131556361,4.205603302967977,-3.6110544754467235,-1.1789382786788973,4.874592031443317,0.41836399686632375,-3.065823325158897,-0.3867628193616031,-3.6057652481224265
Shone,0.3721876952911502,-2.185065637541653,-0.55075125669647,-0.022669251122949527,-0.9537404462683352,1.267708243098571,-0.2490491474858117,-1.7837784034192428,-1.7762366447342892,-0.06390311641756398,-0.056256335690046136,1.1757562179170258,-0.5249285243587228,-1.6836107260169022,-1.0862027094473403,1.3748403454813993,0.1648594279472121,-0.4252580397498144,9.690890349141673,-1.4818525554726778
Shtar Academy,-0.44836576629068053,2.4841208582777954,1.2841060499843102,4.293446920597733,-0.39590901218713254,0.18059409688351746,1.0770325968642025,-0.7422149650053081,-0.30746145125030344,-0.6975831344545719,-2.3737327977254794,0.2558976658656051,0.32281432743020955,-0.508205604683445,-0.9432633759949637,0.4661948493111952,-1.7779557510757777,-0.4092528875253228,-1.6856054462006167,-1.99812957820144
Shurik’n,-1.2097769795473803,-3.5274165079426845,3.74549069771692,2.296553746716076,-1.2918232687742457,-1.1013198496438041,-0.6743805848320774,5.4548652783193505,-2.5186875541080176,6.280552197151702,-2.138118028740212,-1.3462948797464913,-1.6530764817185908,-2.7179029160008072,-0.8713511548555166,2.58306996510071,-0.040734738698581276,3.3814427967432743,-2.5747312679657264,-1.97417321820458
Sianna,0.9471370546523964,-1.8586127666291763,3.316153373187886,-1.9987329260965092,-1.0929449918917145,3.438925063095318,0.006570606393705715,-2.14008358761587,-2.131035381878916,-1.1718487313941994,1.2022802848264484,-0.13488139118638412,-1.5505020502822648,0.9505251263445998,0.46225834930679766,0.03637431093934624,1.0465581057981617,0.0586895873562446,0.6995021744528088,-0.0904162558801555
Siboy,-1.99871951659999,2.989040890610317,-1.1620588674465242,-1.8192044928990312,1.4704039164872558,-1.5917662576289433,-1.8975698454841088,-1.7548024181748016,-0.5553832642367273,-1.7183549644084195,-1.7110547516215515,-0.4215555134072277,0.05228572871186406,-0.7315624524411665,-1.1428873954530603,-0.6544370491575866,-1.928384816102575,-1.4862762658416366,17.968684845774018,-0.21705990848443737
Sid les 3 éléments,-1.0159489771867676,6.083237071384651,1.2900255035911743,-1.4436394981408707,1.4164733305101191,-0.6263452462541916,3.1561166117433648,-1.2802901147429775,-1.274877088621627,-0.47660998752275996,0.31936910881435626,-0.42943912062445894,-1.2207525585499257,-1.2083957096122382,-1.2065678524023806,-1.1856552135659073,-0.34181486097491903,-0.33092596239346705,-1.1447407482024892,-1.0635856867809548
Silmarils,-0.8837733054379826,-0.8505356458250214,0.4761937548117676,-0.7829234430969053,0.5379784486171455,0.6166143194432797,0.6560204197661412,-0.6943348017789033,-0.6913991761919652,0.7693786746439074,-0.6852376348086376,-0.6711351421821539,-0.6620460284705176,-0.655344586226851,-0.6543532914733657,2.4673509054693983,0.9126298206038735,0.9244462393196274,0.9899426526594812,-0.5768103248457174
Sinik,1.2973181797708706,-5.291713746280632,4.489056103874447,6.277834676297456,1.1013191153047266,1.8004188443933749,-0.0068816514384249195,-0.6458993311812595,-4.622243113742527,2.348380956451601,-0.4964964916385007,-2.3340207209926587,-2.383306477286467,-2.8221990431246833,1.4428276535263374,3.288350173324573,0.7666394633521957,2.280776288416098,-4.421216096241336,-3.769345709232337
Sir Doum’s,0.3503552609481382,-1.202839045649073,2.4639064672343207,2.5054274489045323,-1.0840747731289797,-0.08593218908874044,-1.024472058908658,0.03645686086661133,-0.9777860920353982,1.088065756339727,-0.9690723566464332,-0.9491284203118774,-0.9362744724316533,-0.9267972019237462,0.1552239780623808,0.1903232502447639,0.19074390671345678,-0.9042973922419283,2.53897352575757,-0.8157329843749387
Sir Samuel,-0.8614402420679608,-1.0274647723549823,0.07660489165953732,0.5101437667556219,1.0253924802912304,-0.7956087755712475,-1.1372921127922597,1.633734057635127,-1.4064956042942618,-2.2673208882786877,0.8318436190629326,-0.8618269513419407,-0.3557232958750938,-1.7014435886219734,5.708712421205852,-1.6518621926474848,-0.709020120729906,4.994185192551395,-0.5859953884577024,-0.8541195166392962
Six,5.038619349355603,-1.5944482868847778,2.2004767865356607,-1.7794543268184173,-0.3481907901257636,2.6593387225249696,-1.0916418299070871,-0.9640228440928246,-1.967756552398014,-1.4428975295375766,-1.9502204981978066,-0.8630097862016256,0.23868279818257607,-0.7928397755262818,0.28553402822620927,1.4485664639433833,1.4496361468737093,-1.2703716044794067,1.062933744398536,-1.6416309641889186
Sly Johnson,-0.7635715206966661,0.7490062072913598,-1.2978682466932199,1.0454800233323833,1.916077986238357,-1.212889078526563,-1.1903289668571186,2.365069410134134,-0.2558687721716017,3.302415427933858,-0.23782957253456335,1.617591297965499,-1.0878526317781652,-1.0768410385249416,-1.0752121750322,-1.0565762368670473,-0.1097036071212892,-1.0506986220681909,-1.0201160152500857,0.10728319590580315
Sneazzy,-1.0509155036661115,11.638171135739796,-1.761078356226858,-2.354781078959768,-1.5395599680869316,3.631462981642587,-1.599708724286037,-3.293527595146839,2.448599762721015,-1.7384626926765785,-2.7287414049919154,0.45510020641350657,-2.0303278433485725,-0.39797790423817775,-0.6499086850504985,-1.5983325553499443,-0.794435761405764,-0.48958264005539237,2.4859965446195984,-0.6696403639158376
Snifeur baby,1.3022770933725083,-0.6820463826379377,-1.2978682466932199,-1.2864744918174342,-1.2595810627255302,-1.212889078526563,-1.1903289668571186,-1.1409085002600523,-0.2558687721716017,-1.1284481845700176,0.6503011845148986,6.15155607724114,-0.16861047461121992,-1.0768410385249416,-1.0752121750322,-1.0565762368670473,0.836947819599547,-0.09895091924830739,-0.039835356036289675,5.382679570681458
Sniper,0.6245448527647683,-3.5173305995029294,-0.5439181911373071,7.62845627450332,-0.4810999701363427,2.057586916026382,-1.9931517071479474,3.211668576796701,-2.8468366971622117,3.341015000207891,-0.6627831205570232,-0.01718615557830211,-1.8675711095666332,-2.547321799442383,1.4328403981903586,-0.9271760445873056,-0.925712503698351,0.6359795590082501,-1.2055184960810847,-2.424577836494754
So La Lune,-4.654692134459606,19.8099867284551,-1.8908374720059071,-4.415940517593245,2.300696730578014,-2.3059411097150124,-0.5523057604025753,-1.673311469733074,3.4883988215409762,-1.8476992203731004,-0.600473432573094,-0.4444750382619668,-2.1295061069869567,1.7973160195727378,-3.0962540333258994,-2.2268674578277716,-1.6998834070563693,0.18221478833201923,-2.3114921252631344,-1.0681032628240408
Sofiane,-0.16757701977362893,-0.2474686407540861,1.9010606970153014,1.2478199892456296,-1.0378319740525208,2.9532219286154313,-1.3425827502501682,-2.495626163150668,0.34231257246679386,-2.421110685953709,-2.40616977652425,0.4053959640353685,-0.5948785978920446,1.5410003576685296,-0.2699650273756108,2.2019321071227043,-0.3521859473472069,-0.7751750755036434,-0.5455293398935901,2.0966337282665872
Solystik,-0.8837733054379826,-0.8505356458250214,-0.7898574614974275,0.4943406478610734,-0.7665566233601562,-0.7381407866914096,-0.7244111399559455,-0.6943348017789033,-0.6913991761919652,0.7693786746439074,3.6928056117490082,-0.6711351421821539,-0.6620460284705176,-0.655344586226851,5.458552460187582,-0.6430118206799333,-0.6428772008059918,0.9244462393196274,-0.6208228364212419,-0.5768103248457174
Soolking,-2.885184441930225,5.006951722753743,-2.4307934103175297,-1.1572650948020315,1.2379549732276116,-2.041737770120129,-1.9356017167438269,-2.8009235288865306,13.273203385400697,-1.9161059636127535,0.05062896323441743,1.3413032807070062,-1.4355329120499294,0.6644860602444874,0.96834634025977,-3.062052532346936,-1.870454420290346,-2.1437654593383386,-1.702342163696333,2.958728020532073
Soon E MC,1.986109575902586,-1.7865817294059045,-1.5928083559869384,2.8058896527951527,-0.5236954791328816,-1.9389372257332496,-0.32630845371149203,1.4658428666864174,-0.16431754232175136,3.185105096359012,-1.7999720142494269,-0.6284513854499545,1.7111016679852822,-0.5596377303826923,-0.5552737570427123,2.455278112222888,-1.096528854389653,0.10642017351720583,-1.6307681811718675,-1.5151567712436533
Sopico,-0.8270127666014316,-0.9255219399946866,1.0876385906411008,-3.3028973244627635,3.3019622094815095,-1.5037850188699544,-1.381985935524987,-1.108626593362809,2.9197547709835336,-0.769629249015786,1.667405737650407,-1.1658154488188006,0.5888560785483931,5.452080284096474,-2.138782126704363,-1.191974551916831,2.5386590197965258,0.5707949648564598,-3.069141208691446,-0.24993175656509037
Soprano,0.7818952011080006,-1.0655749051221053,0.6406372122365929,3.852415346654835,-2.510620726134535,0.01602331345444516,-2.013968191960063,-1.6458552195899576,0.14757258727796896,-0.17537175076011538,3.194980514454032,-3.1628788441944047,-1.8475441102157708,-1.7666209800467414,4.020504541792649,-2.245668020928642,0.9048887783661705,3.493697612425436,-1.3390584730953603,0.6397541331721828
Soso Maness,0.04467706610609138,1.7399485099158234,0.38203951535891406,-3.6518120668002836,1.6314470567745354,3.7955990558752153,-0.16755422548301474,-2.8495135184466873,-0.36613228846863977,-2.800426922276959,-1.4091791983353135,0.12220585854935818,1.3644125816039419,3.1828441708973534,0.5942231208365529,-0.4521385448349779,-0.15632139785452828,-1.3049990960182165,-2.059409766618726,2.2047798365312015
Souffrance,1.093081656084551,0.2127765524729021,0.7268527145474172,0.46492314476905017,0.605517492318577,0.5146120626779832,0.6338487106840512,0.17474722009078533,-0.533655986987087,-1.6064414489467194,-0.48956342821116644,-0.764528054226935,3.503973363614097,-0.6567112405391493,-1.8106408816482966,-0.5709514621695064,1.0053156990352465,-1.7336632150824267,-0.8207681112383344,-0.961399709260701
Soul Swing,3.7071125685572586,-0.3194185237814512,-0.17025328679952578,-1.0791854909219059,-1.056625386805994,0.9482284495071275,1.0044087760357192,-0.9570744758463485,-0.9530279952257243,1.166154116103591,-0.9445348965445682,-0.9250959519566248,-0.912567473305844,0.20368477067952792,-0.9019637671258486,-0.8863306284930207,1.3708217341512934,1.3877170597517223,-0.8557452244167189,-0.7950781638948349
Souleymane Diamanka,-1.1522994117234122,-1.1089628056261747,-1.0298481325862432,-1.0208072786996634,-0.999467556581729,-0.9624178384317293,-0.9445165692283346,6.826926070505249,-0.9014742345159832,8.038993442363799,-0.8934405674351434,-0.8750531666659813,-0.8632024122725185,-0.8544648005942856,0.31892386260216415,-0.838384841631818,0.3548101065964251,-0.8337210010298524,-0.8094539457236571,-0.7520686514625228
Spider ZED,-3.38096396518747,0.17902970466302986,-2.34774003826677,-0.7665571044105155,5.978746224354609,-3.0523705771619154,0.008815393529871433,-2.522939838756664,-1.1102721199390224,-0.7270896532979441,10.576875655860736,0.8279419776770608,-2.007162831350114,-1.6029755747012724,4.315824607398899,-2.2829095044118803,-1.5299518025171723,4.16315117949334,-2.5672356734059663,-1.5467425084448236
Spoke Orkestra,-0.9133879072478126,-1.497522535105518,0.7665187460987001,2.974144567744092,-1.3496622082371965,0.23926742514688887,-0.4914249866944222,5.3214509549540345,-1.2173338674376382,0.4449018189079542,-1.2064853543662357,-0.3353849107576071,-0.307763576344586,-1.1538532111885862,-0.2841335657788129,2.400995501772288,-1.131902114005472,-1.1258411740379302,-0.17821807673595327,-1.0155793754506481
Still Fresh,-2.060525256759236,-0.7385781575710278,-0.70985580472864,-1.7284392064553544,-0.2317680848237483,1.0255579351882305,-2.1026616443435584,-3.3146787440895413,2.1546032854789012,-1.018006245315153,3.7457145263642446,3.735696735204895,-2.314052246647649,0.09272534071852633,3.5066051956834854,-1.3580003324012662,-1.3567123049540992,2.693443409496913,1.3397880946916794,0.19433681139298264
Stomy Bugsy,1.1244743908542554,-1.624351585025614,-0.22156764583760447,1.2878420779677893,-1.9304925696116384,2.8518986922851384,-0.9493937104135473,-1.1881994935715396,-2.000866853948999,0.9363907492041161,-1.5578120726082878,1.4951307218322,3.3093708377225473,-0.5415476932260042,-1.41049787632425,2.651774685043987,-0.9094524334260096,-1.7857119579806238,2.4431672359436285,-2.0147118507303197
Stupeflip,8.465247801412385,-2.920275993029885,-0.008386854546836287,-1.197594918056929,-1.5701081538733073,0.8009873116372624,-1.221710584031263,0.17330087211117365,-2.649154163911201,-0.32194084378830495,-2.322354736940987,2.182076113233791,-2.462399589635083,-0.31229957399111546,0.30019383338919914,0.7282654573665516,3.4913013038969445,1.3856825793801124,-3.1472717636038965,-0.8722709945932745
Sté Strausz,4.076825025647925,-1.8059217525119977,-0.6541992720309202,-0.6231393789827827,-0.5489144582945483,0.0952602448554782,-1.394857636406489,-1.2926824255246947,-0.18927205613478404,0.9348535415350984,4.254429260857373,0.47703103540153974,-1.7516091479822482,-1.7338787983817951,1.7344357228309217,-1.113446063381088,0.6508123696188303,0.08148893064208747,-1.6425428335829824,-0.2155637073075324
Suikon Blaz AD,-0.15852123689210187,-1.0416891701839275,-0.967373875125197,-0.9588814716512515,2.2566089848817157,0.20211876929427847,-0.8872188284681569,0.3255577527151678,-0.8467875951550023,1.5367553201381468,-0.8392412789461705,0.39462109101733195,-0.8108374780252687,-0.8026299210067264,-0.801415837841405,0.4822748360705089,4.292904103912304,-0.7831445142415695,-0.7603495849825751,0.7090919010515906
Sultan,0.7014054111783499,-2.067197678432996,1.8173816758462058,-1.5748902236729796,4.686223865435692,1.7376235557900932,0.6096447832246026,-1.9956976204670365,-1.9676163160727975,-0.7511254852659275,2.789404004718465,-0.3324717830331703,-1.6820331655362981,-1.6155369501213737,3.559854293826232,-1.4918086280243823,-0.4889772290222847,0.054710923057864735,-1.2644850971206143,-1.6303481516998737
Suprême NTM,12.748211586639316,-2.254890391824621,-0.9772442822670316,5.734280741079756,0.47992689571039404,-2.6343677447972667,-0.8578727242062224,-0.6476794363781295,-2.0641346468962074,-1.3170082573430553,-1.670294688330274,-2.3310701662510454,-1.5388467456973247,-2.258594499763748,-1.8743393718040562,-1.0425209900729657,3.9824392326223297,-1.4080273796782168,-2.098565812589138,-2.321616773989126
Suzuya,-3.560084204411682,-2.59046995417431,-2.537301961980783,-2.204172365241615,0.0035327704997036025,-2.87869357910929,-0.8980465741516248,-1.6703439351271205,0.6892603347083286,4.10153721462795,5.13612541522703,3.6444826658753575,0.6300205668836937,-1.4224762253027003,14.486961927119278,-2.4209743667637613,-2.420316915308654,1.2129593910456216,-2.684655023224319,-2.0934201965408077
Svinkels,4.250573495126413,-3.2820309727680153,-0.230912118727495,3.928722543023847,-3.4645641968468355,1.756062679821294,1.0262163218829117,4.0990152023360915,-3.6274971378587306,-2.372873265954951,-1.1336936910658006,-1.9896637098333323,3.67704419652654,-0.05218275538361774,-2.865849218188898,2.7088209608019658,2.449551298776601,-2.2274242312580474,-3.152312553906439,-0.5180626512215551
Swagg Man,-2.59173208438702,-0.0887371799704736,1.137442285852895,-2.2959822328180444,2.2004423783461244,-1.2407183908480819,1.170672307580558,-1.5450758755555993,0.9316117595765503,-0.027805965991993063,-1.5118777570900575,2.6046569636672876,-0.9113687637457275,3.8018113069367154,0.1655430247572712,-0.2947434845713189,0.2364079359669543,-1.875190984107185,-1.2713434663511805,2.4467011714339266
Swift Guad,2.2497060483577354,-6.012771901381659,-1.2370268907334092,-0.2652018981905446,-1.7290238228379047,-0.5197002422780955,-0.1274573772304333,11.224445319208355,-4.876375747318195,5.612697516548932,-3.011579444442827,-0.8175954721204312,3.3952142288899676,-2.261191295140805,-0.7062642766523689,6.27942448292172,2.1014318925386233,-0.6284417097303373,-4.279393229998781,-3.7901016180420997
Syrano,-1.5560434736744377,-1.497522535105518,0.047449974993962994,0.7978327998686243,1.6140423212130572,-1.299630965020448,2.644704776357169,2.0494741926541997,-1.2173338674376382,0.4449018189079542,-0.3776315300638281,-1.1816553538713246,0.5501251651278152,-1.1538532111885862,1.4518150160049013,-0.2488554771209995,0.6350351282676064,-0.23761641997735888,-1.093071398536509,-0.030919757427872074
Sysa,-1.425041635957498,0.8160222557987538,-0.4884352548696233,-1.262426119149891,4.427232734518476,-0.35003280527341246,0.5441367561061443,-1.1195812271825154,-1.1148476731559398,-1.1073538351276817,-1.1049124862047464,-1.0821729001166291,-0.13076403958990265,2.7286173379646854,-0.10734717577373488,-0.07234286867500572,-0.0719238359247585,2.8484537746933993,-1.0010467447314844,-0.930078702243212
TLF,3.0128101729369967,-3.467079016240086,1.7763682172877084,2.1202654259128417,-0.8539308806550592,0.7751176494809515,-0.1962801912010884,0.09753860336280613,-1.6371687143864375,0.17363543825685746,2.858823472615821,-0.8784428575226909,-0.49341745336041215,-1.3627513455312612,-0.11243057011649688,-0.6341153691552456,-0.6329235311751786,0.0334369356638245,0.8751712363421867,-2.4851126314866003
TSR Crew,3.0150449460364097,-4.580274627415981,3.26968127632859,5.982653682434553,-0.2520964491412883,2.0627111949200625,-0.05597779709907409,1.0748758836013916,-3.72329851168677,0.3576782618394305,-2.6061413007991328,-3.61417334889791,2.044514046480801,-2.9624280749559246,-3.2400157918405164,7.800082610182817,0.2930555538519492,-0.24900223924559947,-3.343233290579849,-3.1062186622016874
TTC,-0.2261257700127085,-3.154081094964341,-1.3229045408729967,-0.9628130879603406,-3.1043177242904956,0.02155400153178348,-0.5475285862136688,11.413710559286612,-0.6570603477769952,-0.2641720369321753,-1.3335599566062142,0.5935018989229744,1.4217389906494855,-0.39315649263180363,0.7463887252035634,-0.683876080246831,2.3899118126964964,2.0445611688995653,-2.514140868524018,-2.335903781292672
Tandem,-0.35223678270177156,-1.8612016680312036,-0.4598049577297512,4.45879418761526,0.07037501755245937,2.2592206152645424,-0.4407121292439962,2.709564745772392,-2.35482074111631,1.5088193885888979,-1.4768767818401993,-1.4108382431710271,-1.8113585547284763,-1.7839992221649572,-0.4338360754278952,3.2893843023795037,-0.3627104985762675,-0.800322648304647,0.7231758030982711,-1.9645451766004305
Taïpan,-1.2394029692664774,-1.8045251111107798,-1.977739380690409,2.178482836213179,-1.232037225058899,-1.9625097495570687,2.5662152341208815,3.6071153061716448,-0.6769651394559809,2.7084174392342533,-0.9649197769273565,1.5378601239069831,0.5962212482641431,-0.7430910966958336,1.0220362280578932,-0.6490837694143281,-0.2902484623808133,1.89656138934573,-2.3284620221209145,-1.7100677545654743
Team BS,0.19300616340344898,-0.501348473648664,0.2710623896397621,-0.6481181051774634,5.301195948960032,-0.4415454424303877,2.2142806022084045,0.3119184578023643,-0.7566848371299918,-1.2834305718642152,0.36486158017768566,-0.6699112359111078,-1.7640762743391956,-1.746219728487106,-1.7435783418161612,-1.7133580570045106,2.957171710952875,1.2307436738838293,-1.6542336774431308,-0.8863231420229107
Teki Latex,2.3190205933056904,-1.1089628056261747,-1.0298481325862432,-1.0208072786996634,-0.999467556581729,4.232830836102134,-0.9445165692283346,2.40851013193468,-0.9014742345159832,-0.8954146605821955,-0.8934405674351434,1.4105222428362303,-0.8632024122725185,0.31585842298090205,0.31892386260216415,-0.838384841631818,0.3548101065964251,-0.8337210010298524,-0.8094539457236571,-0.7520686514625228
Tepa,0.9777478241872211,-1.2615482340052517,-1.1715479422469028,9.172312163003989,-0.25746984799372763,-1.0948397171596895,-1.074475360091147,-1.0298649413563739,-1.0255107049493155,-0.03689448146455121,-1.0163716621727994,-0.9954542852778784,-0.9819729510072505,-0.9720331058421074,0.05976727620878164,0.09476240275435777,-0.9535409848640614,2.2146700755605075,-0.920829076109489,-0.8555479717625241
Thabiti,-2.5588401034485226,1.4985924939585276,2.7703592874113556,-0.6973746932437251,-0.5929816298926481,-0.031214223694696855,-0.6975873670564835,-2.1040125222575057,1.1174138793911454,-1.2645447476821394,-0.8516584629652134,-0.3535360886597538,1.8022463395275818,4.831735998269414,-2.359304344930165,-1.4557526830901208,-0.5922466113873533,-1.8717724598903307,0.8888131954413193,3.209456367345183
The Shin Sekaï,-1.6878943356686613,-1.9429267800679346,1.4844530792231276,-3.098733516649737,0.6297857704346423,-1.1119046534138197,1.9595121884609115,-2.9252650333383827,1.4365193127219325,3.0526193272645368,4.013317666818738,-1.527065391504613,-2.435523216044263,-1.087405407933449,3.1850145912360674,-0.9922595478217954,-1.6590524949500134,4.407087061697255,0.22004339713851073,-0.8261386960258106
Therapie TAXI,-4.709773800962812,-1.4439404323199216,-0.6457266077806345,-3.4533052330012555,3.7482258589930604,-3.4252435422704837,-0.23403939076947577,-2.889463188129281,2.014847620620933,2.351422766176306,6.480399394208038,2.294924656990258,-3.244718092250336,-2.6334410300157507,9.417339466523904,-0.5084702871209021,-2.258455936963701,7.450257219413939,-3.3084673549316,-3.0739174170495973
TiTo Prince,2.2901614867497915,-3.419889872231299,-0.6941978825419874,-1.3172465474430224,0.25462080470010573,0.8296348343676403,-1.0012096560532215,-1.7483162958868925,-1.4613542344060284,-0.36508211756951275,2.293315780904164,1.959310959746057,-0.1007313246973333,-1.4088614235206331,4.411044831300446,-0.17196073038722595,-0.17050965854520392,2.415265600355002,0.0713583480987216,-2.243783326079312
Tiakola,-2.5750655831072837,7.519373245450531,-1.4572985334316781,-1.8110890617003357,5.766979840951124,-1.6162957551784958,-0.7191714494427089,-2.292356627112959,3.4124339588776147,-1.826271716478515,-0.05220375658089257,0.04079681944184423,-0.8132311629182948,0.6094877346463777,-0.7716977554115202,-2.1229130452545477,0.23327886261541445,-0.21635986236320942,-2.049655785250554,-0.8541195166392962
Tiers,1.9261229679146077,-2.324942933547158,-0.4395279131275446,9.927723337533214,-2.494131278085861,-0.03282836239413419,-0.9335660196783062,0.6868565289825397,-2.1175938175425837,-2.0938113130086995,-1.728940592178284,-1.2841854989556494,-0.8574010478628779,-1.1845149576794878,-0.056310127265555746,-1.1054696987394883,0.037317394452790295,1.5964833071866469,3.375388998988555,-1.9329347415754226
Timal,-3.7206245712238064,2.137631797471497,1.6174124550242706,-3.0998656395494315,1.313467592156348,0.38460497400232935,8.482534076488603,-3.526469376941646,0.2886384242374396,-2.5174285371950607,-2.7437709290469807,2.2583538659983717,3.1439452127128416,7.511380202898339,-2.738205710960094,-0.8620606602615575,-0.6055634408063633,-3.1308030281999497,-2.994224179830204,-1.5283429205274854
Titan,1.3707042614340612,-1.5912064910364248,-0.8009551619099713,-0.7819892677174275,0.6578138546817776,0.7915062294668942,0.12049426567517277,0.2406863742614965,1.7989208841543947,-1.2847947765921377,-0.5019080455459314,-0.45913350063537683,-1.238574706506454,0.40523407642877407,-0.40731152189330055,1.290873250762839,2.1231007933552926,-1.1962730055895332,-0.3004628058318114,-0.15242655921159587
Tout Simplement Noir,-0.39401468310804494,1.9966228076387262,-0.9768705097618305,3.8121522629999967,-2.067551677099464,-0.7000656105653567,-0.19588745383361106,-1.3459713436211587,-1.781203581975642,-0.8601270906201363,-0.852251392079575,1.0698878415082822,-2.1350342893268217,1.1987398528487763,0.2591885500428842,-0.14468573735505857,-1.1085321747211367,-2.0621153273328017,7.98745000781263,-1.8601574045670624
Tragédie,-2.2290936978567686,3.8195221266384327,-2.8368970801780535,-2.811992464459,-0.2107202713761427,-2.2739535107790467,-2.601836341359755,-2.493812450845372,1.5436817708223314,-0.43947543400287026,7.696761756774257,-0.7510716787626318,-1.9572929079216186,-2.353772970271192,8.712616470896942,-1.8764796098079504,-1.4428164630671956,5.9763588074706195,-2.229782685970832,-0.14092786843439487
Triptik,6.038023273676324,-1.507547314065366,-0.12448235910038385,-0.0745946926767259,-1.0241988539140001,-0.4814935809830053,0.36506114339923906,0.9992785689313701,-2.530936546119171,0.27056755487543427,-1.7110547516215515,-1.2356365088778678,2.1154291550964017,-1.9821069204716246,-0.3079280978397005,-0.6544370491575866,1.4710722743161755,-0.2046170198998188,-0.07244672651244852,-0.6906630507011234
Tsew The Kid,-4.8236628319624755,-0.28262558011572186,-2.4841048270707073,-4.2248562527724625,0.23418091988822584,-4.1950820993993005,-2.173914452202833,-0.3983296826708946,4.468718654775738,0.7087890131813228,12.282586406251873,1.691374755200689,-2.6995208285777768,-1.845091788306988,10.532665213857284,-3.3807946745335116,0.45179169084314286,4.070678791406484,-3.528327949114757,-1.7529599209708084
Tunisiano,-0.9891914777018529,-1.6385480684019575,0.32221099888478605,7.405734978582035,-1.7616914216038575,1.1117021717340723,-1.1721051102758715,-1.3371118166113778,-2.76559670503905,1.9854169214371171,-0.1870919787612679,-1.1945276982311506,-1.1377151182420993,0.8119299433147742,1.2031529290263454,2.0934968067416064,-0.6271250265327631,-0.21191768660605811,-1.6779086013486737,-0.5735691430803592
