row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Lebeey,3.7547322261960634,-0.9132895233003492,-0.9494148684498871,0.3402513817095101,-0.6474025939323325,-0.06823335355143414,-0.13630282020810616,-1.0224597124847368,-1.1705116893517864,-1.4639616076569735,-0.08083392669726465,-1.214149790870273,0.41414454405554174,8.414369439876182,-0.006976555999108174,-1.4705680971906367,-0.8351737300150012,-2.0362107566410197,-1.4178009649486496,2.8662960472420913
Leck,5.530655245402493,-2.0143914353024313,-0.622087511961924,-0.25101240010541087,-0.027320055761563353,12.764993753823832,-1.440114343907619,-2.2551819934475152,-1.4197212765345524,-0.4379329922838316,0.3159789581570002,-0.06407354458722363,-0.14665799660475487,-2.536691186119783,-1.7615475994239365,-1.7020284031784216,1.5206961955361447,-0.037959073882979574,-2.1678283234058386,-3.5717027035674795
Leeroy,0.18171385175697313,-1.4401294359578716,3.5202362503393245,-1.3312519089800032,-0.04129973761836286,-2.2844623851690686,1.5059702127622474,-1.6122755067840395,5.19754067741095,-3.108389601538741,1.4034124842315987,1.7416794944268128,0.4635117418935324,-1.8135321581792883,-1.5823698100290835,-1.025151301701419,-1.9448768552878812,0.5265459291435535,4.921007871929264,-2.7400185936146957
Lefa,0.08857095109586449,-1.5184678112259586,4.587208550298847,0.23510411266779482,-0.4039624494691202,-3.738258663104296,-0.7322390197173618,0.5134852415096763,-2.999502371082163,10.782857463288474,-0.46611759489722543,-1.497286584451698,-4.491472547133742,-2.911968080715164,6.778419692044883,4.5275715955061315,-2.4006609387169577,-2.5021531330117512,-2.574003741754083,-3.5795641396994644
Lemon Haze,-1.433655151925296,-1.25619376560126,-2.1755129961929964,-1.1612222531865666,-0.8904767673407119,0.014652558370101454,-1.551282171494527,-1.406353060695353,-1.609992723224634,0.23914487955906674,2.059016669220091,-1.6700152129928778,-1.168668824137312,2.2109906630939014,-1.3802669680969701,-0.5395486558172926,0.35642943750524225,-2.0866275640568044,-1.950129381279213,11.835531462114895
Les Sages Poètes de la Rue,-0.40687380484442814,-2.8129445544844267,1.2866782445822498,-1.8311302969976977,-1.994009079045175,-3.1174999125050196,4.618084635966234,-2.8316483260120737,1.6649839348169544,-4.918557293907587,-2.2715637132332276,0.271527495087636,-4.523748987024418,-3.54229646400237,-3.090776724057241,0.5485980815709197,-3.5426189807799933,2.498193348581327,26.08991144526291,-5.351963642676887
Les Spécialistes,-1.0423091294843656,-0.9132895233003492,0.9473248152601575,-0.8442424625040268,0.8972313156839334,-1.4487416968919768,-1.4840061394489656,-1.0224597124847368,-1.1705116893517864,-1.4639616076569735,-1.0412333954849597,2.0803366306622433,-1.5373126985896108,-1.1500910118913739,-1.0034943619730954,-1.4705680971906367,-0.1690730063778669,5.821522018530087,4.93005760057168,-1.7376426123787447
Lesram,-1.7220920688923536,-0.8462047710417614,0.06549957488883366,-1.3948484262454794,-1.0696316869012839,0.5308749314418425,1.626678490681802,0.6785516989278174,-0.8997310696823104,6.261418371989862,1.1861301245565588,-1.5075022351303302,-1.7525089596791117,1.2574471383844807,-1.6579627224323912,-0.37175332570712694,-0.061414973581749986,-3.0669587988608926,-1.4886781417697996,0.9606168534216801
Less’ du Neuf,-0.7663209127087952,-0.6714638117012868,-1.1628606102876067,-0.6206994029884323,-0.47597985339224613,-1.0651360791704083,-0.17452566543752285,-0.7517273310900487,-0.8605773093164634,2.6906522794389183,-0.7655300173429177,1.3478323154963727,-1.1302547747132472,-0.8455637286540325,-0.7377837280801783,-1.081183167817976,0.7082309395652665,3.8467841083640812,-0.08305232206332994,-1.2775402565761536
Leto,2.9540643553930774,-0.9744654010300197,-3.234458164523638,-0.20354255896760357,-1.9597134160502694,-1.9458305625810761,-3.6222403699575203,-1.3641514143931457,-3.838082286231059,-4.486506353884232,0.613717230610721,-4.015204799386887,-3.1739563144730623,-3.5182328611654343,0.37731362427624826,-4.111038114972905,-0.8076209893544372,-6.015704701456607,-4.828205731922446,38.229288048403134
Limsa d’Aulnay,-2.0347227271674213,-1.2219630782755777,-1.1443568413604859,-1.6480708814064655,-1.2638139054045472,0.0005905615321090052,-1.8614088236409283,-0.4929485645842139,-1.847352236572318,19.020036945327313,-2.0326227547552906,-0.6825410471779764,-0.3352860379992712,-2.2451269532195584,-1.4484740394862257,-0.7806862638706632,-2.2482477544445763,-3.2202208193533206,-0.238584500235762,-3.3921039497887273
Lino,-2.311699471434177,-2.025551584056114,-2.367628965360321,-0.8042751312337004,-1.4358506434902158,-0.1008633828681374,3.392918599258908,-1.826696100860627,-1.0552241411288255,-1.3984829987161476,0.2888609410406058,3.6202690458146587,-1.9430806261242894,-2.550744984444608,-2.225613611688014,-2.6483083218068577,-1.8279499724481825,6.112748661484012,9.25816140768959,-2.8159323274944117
Liza Monet,4.39633816903601,-0.9194553037452314,3.9588869890648963,0.637527765314897,7.030786796564289,-1.2631060853495364,-2.140986451519543,1.6878848217502889,-0.9997014186800349,-2.7740054467153095,-0.09252496039199501,-2.074355967728593,2.703863942923045,-0.9470555370344474,1.2019251454298019,-1.3183855320522286,0.16424303403933385,0.5455022486521192,-2.0094584749374484,-1.9582039574034575
Lomepal,0.04123600191760085,-1.8493208899737414,3.7954397708154204,0.32682965880935594,-1.0703544989385825,-3.9264908994468346,0.847516266346319,-1.3776131385746422,-0.999863077511211,6.439503774941059,3.6925454000551947,-3.8394787598843774,-1.7758847818816315,-3.6369071141882685,-0.9674416059615901,2.4459036030257337,-1.1665744223634364,5.2085922197313055,-3.591316258918085,-4.766961795947746
Lonepsi,-2.89786864803673,-2.539163287856695,0.8329699023510381,-2.3471959462673344,-1.7999340374788317,-4.027848383638875,-3.8835201341635965,-2.1391217180001787,-0.796018295100183,-5.115628588164547,7.122815986835095,-3.3756267823220774,-4.040129398185278,-3.197528057126151,-2.7899543118184527,-0.41973161238795875,-2.257230277653164,28.78412793525614,-3.434446649645655,-4.831062019256128
Lord Esperanza,-3.181024556745236,2.5723966335545096,-1.7446515742968618,-2.0161854010398947,2.0194316495906146,-4.975465136027796,-4.917015122084672,-0.9067861502484302,8.275155588952146,-2.3411414628861134,3.552861881610887,-2.9468717377232196,-0.380050969707731,-3.8596791025939803,-0.22870711973921257,-2.959695513795805,-0.3156216538043718,19.300983128448728,-3.6747366270087842,-5.554497641393108
Lord Kossity,5.7065446801228825,-1.4322812607117767,-1.6741664967331695,0.18658027771902322,12.773731856398575,-0.9515978716751162,-2.327316946093995,-0.9798492013188796,1.4328798376594534,-0.8271404109334851,-1.020535713143381,2.2973269627387216,0.07776499428766935,-1.8036490755644963,-0.30289375145840675,-1.8726367730135929,-1.080187332855977,-1.314399156777248,5.422149955103683,-2.725086501010679
Lorenzo,2.114491406307973,-0.46711343248279125,-1.0651302410333396,-1.1144495905893717,0.2903847982675775,-1.881421614420834,-1.460451919003047,9.011567038050302,2.6754309624717294,2.365833465885162,0.17033661322729107,-2.987414031805513,9.70039063757003,-0.709504417075922,-1.2540773304275619,-0.025514215512564335,-3.1524483700240147,-4.012108736268004,-3.201841126943854,-1.936541928785003
Lucio Bukowski,-3.9219296778388073,-3.64698199753857,-4.257668684228779,-3.0746357426428297,-1.4247950445280158,-5.612313934832254,4.030155012463228,-3.5930795301948613,41.10977829140792,-4.822778308407515,-2.9553599100226604,-2.3733393286645152,-0.4374655947250416,-4.374844367992147,-3.7576399968366037,-3.658554802777239,-4.994102357398575,14.375180932904259,-2.835567776526009,-6.938819688134546
Luidji,3.457476606153399,-0.8388596729987455,5.891732056196186,-1.5437225236881136,2.2840601828178935,-2.346899362959001,-1.0614178840978539,0.7811244616114926,-2.4671814746470124,-3.278711444651909,3.864650609801098,-2.9267837650481123,3.5801114870461594,-2.0509606357420584,-1.1787965066592663,4.635879707033668,0.24964643927759161,1.2035421874862002,-2.8325083386087373,-3.9499580550493385
Lujipeka,-1.5472908215016192,0.18087710144235375,-1.040538986412252,-0.6711854653647253,-1.8124772835712755,-3.809364005727999,-0.3035321855078409,0.6309666662302578,-1.446027080873751,9.520896507636769,7.033314944054654,-3.1049594554538738,-2.6774432993105814,-1.6669244539778534,0.39413798600217637,-0.23071941821719535,2.4589371450738104,2.1932966453913436,-3.717361358949638,-4.248044394084259
Lunatic,0.6872069613450794,-1.5456483383903277,-1.5425149666461897,-1.351515242906531,-1.443718377144517,5.126558499187394,0.014549593975386346,-1.8415249957788795,0.07146474856444064,-3.7134767766950274,-1.8912982605465005,4.679112760119989,-0.8029729306155697,-1.7849100920763226,0.4433853097624009,-2.6695215698741346,-1.2569828033073556,1.4053273563607207,11.071042963429306,-3.8749714562572604
Luni Sacks,0.5222218289822991,6.911179219694811,0.7133614656603572,-1.4222009991536113,-0.1736861539189151,-2.0307868542143193,-0.09988126683896253,2.9221942354655552,-1.9718303307598275,-0.9116556952450959,1.0964968619255473,-2.0453425672711822,1.2716539074424698,-1.421282187933921,-0.5073753889213205,0.7520179765039071,7.3561857392817975,-3.430176875827812,-1.9697225426581186,-1.9023466456240261
Luv Resval,-0.4024177789038882,31.60129449770635,-4.1347637459410596,-2.9735323840116497,-0.08748172832851002,-4.710705153979517,-2.3570739845230544,16.39189412052664,-1.454537857905182,-2.478089978843259,3.9675592727473523,-3.808710667528628,1.049368722607648,-3.310171225429697,-0.42220422781721406,-2.0904517290948528,-4.34209160660888,-0.4789207712656089,-4.593174250192545,0.578917901516261
Lycos,0.9212223678847433,-2.1073696774808037,-2.0055903996205644,-1.4347124319019975,-1.4938489502331704,-3.3428986586968996,-3.1322365060486685,-2.3592744026324093,-1.9604021391868764,6.004205332379964,10.500128678459255,-2.8015896250505112,-3.2653650052726086,-2.6537772118540404,5.026273394634099,-1.9197535898349616,16.165715939244148,-2.782930284747624,-3.2715044746747943,-4.0095230023702
L’Algérino,3.2458889536874533,-2.243512748986359,-3.490506531043256,0.2513014934857451,1.2991555107141448,-0.5504805669321032,-3.0736887090842364,-1.140410068347166,-3.21800247186185,-5.050968172221241,5.653598567918566,0.47801923666326745,-4.520712325113323,15.849090317506857,5.179794219293431,1.2285382998673677,1.6321606443297922,2.362712427279328,-1.9026235700645455,-3.413755327393536
L’Animalerie,-1.1973751072391092,-1.5458257818005985,-1.5564931584377133,-1.428957336466712,-1.0957879132647483,-2.452127402140375,5.05243359539678,-1.7306062799092023,3.5709991526990774,3.556872611979283,-1.762382449961175,-1.5684552301122996,5.08422941875522,-1.9466338901475913,-1.6985056951200954,-2.087314187946314,-2.14750483052255,-1.7055618135227182,5.934418413020876,-2.9411185403592834
L’Armée des 12,-1.5133625445291952,-1.326034779689146,0.31624477705775417,-1.225783105155135,0.12386198867961724,-2.103475215489118,3.878710639130422,-1.4845425300375512,14.775891032017313,-2.8621265683225996,-1.511800651328371,-1.762863592923078,2.696076948322615,-1.6698545670895146,-1.457006120449587,-1.1984702142364227,-1.7209808661273225,0.08776046848506965,1.3418981679778534,-2.5229398562517087
L’Atelier,-0.9843570353969577,-0.8625108829836843,0.5146850210889609,-0.797302819323263,-0.6114071920113893,-1.368192066510891,0.025550898722216855,-0.9656112403927456,7.9408090841742425,-1.8616520105972374,-0.9833411119049833,-1.146643404401438,0.6145069233610034,-1.0861462754943563,-0.9477003580287456,2.211412722013987,-0.007171816415583775,-0.36293399669926,2.39523743380833,-1.6410301724526262
L’Entourage,-1.7627971605126431,-0.9095108034126512,-1.2770629897159478,-0.678517277860131,1.532817367658504,-2.103151869367872,6.997010827015825,0.5899337734885804,0.7302872059775817,2.020379205665105,-1.760045205226969,-0.6410785881281834,1.632894904247363,-2.4433719449119575,-2.131926904561001,-2.1639888389788413,-2.5623973114601735,-0.39615083842845017,7.279623267537776,-3.4207438937236607
L’Skadrille,0.810434407667312,-1.820397712384438,-0.6150441851015295,0.10000294365082303,-1.2904234319689352,6.116095936071061,3.465359764006857,-1.5473218780374873,0.23858340411084697,-3.929164406001451,-1.5935892074142946,3.364846076246246,-1.1061369415818758,-0.9837246733747607,-2.0001968645288803,-0.5430688624532288,-0.6531191052450759,-0.6092086884133837,6.020401439966267,-3.1748012607520892
L’indis,-0.7956436126736051,-1.2915864302633249,-1.342675383293916,-0.35637551089984004,0.17665558329626124,-2.0488301561444495,1.236693937180279,-1.4459763924105886,-0.44715236189491453,0.08190129041312594,-1.472526389524574,0.03009816589379696,1.5056145973154218,-1.6264743070109187,-1.4191553365025196,-0.6371797601871636,0.2318989999888842,-0.4487748109864833,10.463298418122243,-2.0504632182023137
MC Circulaire,-0.954061842335183,-0.8359657039692793,-0.06629559856643484,-0.7727645248093394,-0.5925901385862925,-1.326083724407434,2.322540069399023,-0.9358929797428976,-1.0714101097553934,2.075142500486876,-0.9530771855454437,-1.111353583676597,8.541990890530833,-1.0527183525704922,-0.9185333339927431,-1.34606218865735,-1.3741687860081195,-1.3272805633608307,0.24335132486477662,-1.5905247926934774
MC Janik,5.947264895949955,-0.6544619682595774,5.04260202491054,-0.6049829430832628,-0.46392777432326565,-1.0381662312886049,-1.0634366804708548,0.6321346199524115,-0.8387870051686814,-1.4125971777915551,-0.7461463643785953,0.27929064909106804,-1.1016360846345712,-0.8241535768590371,-0.7191026268509191,-0.1048666316399223,-0.14627993954653534,-1.45914572065534,1.9367787688020834,-1.245192214804217
MC Jean Gab’1,-0.7869194588084966,-1.6309799318183176,0.7157724977467919,-0.8444000804647321,2.3036045015518907,0.11841431198307399,4.519133786428069,-0.18294938749029566,1.7368026946753803,-1.5318694081967008,-1.321677131342376,0.13772566503315317,6.725078895517846,-2.05386716071423,-1.7920704489688262,-1.8646237574092734,-2.681021125859814,0.48871566160703056,-0.5571904131138403,-2.1363700897215256
MC Solaar,2.5212791143505684,-2.673235653793371,-2.2535658201673914,-2.066459270044513,-0.3118384113239419,-4.004706184603389,1.4116539431383888,-2.992781246493488,28.680009447857728,-5.4233140833171385,-1.0790559215780593,3.7621107119745045,-1.3885115703942137,-3.069306787323477,-1.9159119418338177,0.8066212694674525,-3.2564516543059407,-1.0943587244168462,5.729649228411306,-5.086150740016632
MHD,4.295138159190547,-1.2384991156200442,0.4281974523489672,0.14781762303678564,5.798581382719846,-1.09257422315686,-2.5746806548645007,-1.5125874725719848,-2.301139312076542,-1.811001464347871,0.395625773808148,-2.386928588524393,-2.3604827667432438,-1.376426983693957,2.082363444849921,5.064619638407367,2.808594797963953,-2.753988725674972,-2.7872917176265464,5.073193997988847
MLC,-0.08290085834827975,1.2765965410145368,-1.5816614296865688,-0.8442424625040268,-0.6474025939323325,8.905070878162094,-0.810154479828536,-1.0224597124847368,-0.31618446731370586,1.0724960015024447,-0.08083392669726465,-0.39052818548714396,0.41414454405554174,-1.1500910118913739,-1.0034943619730954,-1.4705680971906367,-0.8351737300150012,-0.5628858612964371,-0.007165728166354014,-1.7376426123787447
MMZ,-2.447432728742381,-1.6781706792006013,-1.5597969154044933,-1.4779043883269913,0.45332165568774746,-1.9319495711616421,-2.910617874735752,2.5974581759258437,-2.7484635189657713,13.303026183488466,2.0542421736656244,-2.8509295867073656,-2.7786604717806425,-1.2193144757478913,2.7364545651900958,-2.2946165804645444,-1.5393772077491967,-3.735437942529165,-3.3291203024522926,6.458727022757072
MRC,-1.2543864436134755,-1.9051121716638078,-1.480777123373923,-0.6254144702382739,-1.350474882561389,5.912244375676005,-2.449546987639776,-0.72626475929264,-2.4416748572349736,0.9949748983025608,1.5112366160877813,-2.5327034699849067,-3.2068178369826135,-0.31494315713427995,12.716026617995311,1.4962549872437128,5.809352737832236,-3.7766501670423267,-2.9575176396270955,-0.8658578482510101
MZ,3.419157439217708,4.424594992009957,-0.36409763520681226,2.982581161491052,-1.5485016556779436,9.244862501705065,-1.8922986429929274,2.6801485333097905,-3.415182466940608,-1.215032857584224,0.6849755116110212,-2.5163097677072312,4.8657511719685695,-3.3460524588541665,1.585742646297465,1.1982498029761828,-0.07518933466819826,-5.00948650421313,-3.3455131967057605,-2.914381043251166
Ma2x,2.8751797113374766,0.3983844697408214,-0.24902460352704509,-1.1360664412569177,-0.8711861741518105,-1.949519121524385,-1.9969732020004196,0.07772089666361298,-1.5751150983419333,-1.8986790101122215,8.5906425348934,-1.6338373077720716,-1.58531191446751,-1.5476357338231403,2.3523340754152264,1.5584462635470546,3.424766475721677,0.909506979658392,-0.33546008380890935,-2.338282598246719
Mac Kregor,-1.4539917017567285,-1.2740130069147315,-1.75314033054195,-1.177694313560487,-0.9031082743874594,2.4323895592978593,-0.13791612917832427,-1.4263023274775806,2.0417696841562707,-1.658870591040973,-1.4524910833085938,3.62009115467216,-0.745585159174196,-1.6043443737038245,-1.3998462008990815,-1.5639290531044263,2.2032759899063468,6.665058671046889,-1.9777921726317822,-2.423962208055561
Mac Tyer,-0.5875048693026683,-1.7245989247225555,-2.405932153364295,-1.7817447750855164,-2.469857301455701,25.803851360004504,-3.8470321400678382,-3.563099709920938,-2.16791688131444,-6.156344931506139,1.6230197906224753,5.655296476370342,-2.2319858278862137,-2.8240160040659155,-3.2349682740296206,-0.33474929284355615,0.7813036795265718,2.939784492749268,-4.567485094417897,-1.774533189750991
Maes,-2.557086769631465,-3.0066287088555916,-4.246715419132168,-1.6999189596809856,-2.1313057639984105,-2.4630063875048016,-3.862036146747628,0.4960940442868173,-3.8534264977261206,-0.01758089475233042,-2.260912444214078,-3.24654033274748,-4.073013976695135,-2.7297315785685723,-1.1846844693566487,-1.3297400880496801,-3.525989278562149,-5.062420864147769,-4.667524345530214,39.905143370540884
Mafia K’1 Fry,-2.6821231946905053,-2.3501233411938527,-1.8587165186161334,2.4306544009411652,-1.6659294872105106,13.171272890203126,2.4661069806666753,-1.870891614150379,-1.6840084095691337,-4.283968216484391,-2.3061309165720796,7.758082169504469,-2.9447416874338725,-2.9594730504791813,-1.8077226170723841,-1.405794246893229,-2.3100220813857515,2.012667171538572,5.670902875520298,-4.247746841343266
Mafia Trece,-1.4035511470504016,-1.6853607917012465,-0.5204757542636643,2.2932885650815975,-1.1946999505283389,-1.925379004544002,5.294912406921387,-1.8868206264690175,-0.30820740332732116,-0.33891112681416474,-1.9214650940061861,1.7762914665577667,-2.131926297766906,-2.122348115080666,-1.8518224606790157,-2.3452541895048893,0.8391572928852418,3.6940528227254235,5.792213509246721,-3.206600594978705
Maj Trafyk,-2.361959682714967,-2.0695904618745224,-2.7471649071282522,-1.9131240459303376,3.98598323938947,-1.150754157339261,-0.686606219013642,-2.3169792432764247,6.395667516552587,-4.01929917218923,-2.359521979481004,0.5197386226431023,-0.3260979475767497,-2.6062024448218613,-2.274002172456948,-2.732267745199717,0.4192529302408698,11.85658491223571,4.879633856542749,-3.9376435236052427
Makiavel,-1.0701089176069603,2.2618460907403994,3.9185494190691976,-0.866759545890256,2.344343687331184,-0.8150591617645043,-0.8672405544421677,-1.0497300899255708,-1.201730812391115,2.42318669151128,-0.13355472847859373,-0.4443076213211199,0.9560336042200323,-0.3338572660322226,-0.05962910592899756,-1.509790128700735,-0.2437225677522825,-1.612169181386349,-1.4556156259824982,-0.1023621074640768
Manau,-1.5980053017132414,-2.1233550115664155,3.121200081095001,-0.943883723447719,-1.5051804573714878,-3.368256028333521,-3.1604096340143726,-2.3771705458333607,4.627816248414478,-4.146681765831271,-0.7684847487942619,-2.8228409254774562,-3.0146104262919424,-2.2999227449377773,-1.9044584864498282,7.695355065443012,0.23411759860508471,12.164599449614727,-0.5660030812018293,-4.039937013447937
Mani Deïz,-1.598288983505035,-1.4004488136598323,-0.3637698503364218,-1.2945712448221434,-0.992734693142419,-1.3212318924887299,2.997759937796945,-1.5678516558251898,3.2193968852308807,3.593765348645729,0.9086224856697647,-0.7875572906895825,-0.2362924193820202,-1.7635629798568577,-1.538769966015553,-1.8115246049256533,-0.9988978001660371,3.603355484595292,-1.254140042801395,-2.2892195486713502
Manu Key,-1.1108593373123552,-2.0804545284467144,-1.1050677513045801,-0.8832153428664855,-1.4747696365463046,0.94195928636572,-0.7182346907674851,-0.6117713063345454,-1.54128929443472,-1.3727623751257212,-0.6855019620761558,0.8497720671490493,-3.2164124770275953,-2.6198833915514212,-2.285939273753988,-1.260323580269583,-1.3730117085749192,4.200722040841713,16.586231475308775,-3.9583137103718267
Maska,6.045875735405262,-1.7739267698767682,4.26611394292473,0.4361780237380596,-1.510193210487599,-3.3811734303315872,0.6105645622360405,-1.595020438426093,-1.978242013282125,-2.843707259626217,0.48565477785298405,-2.1729962240269347,-1.4132325479675438,-3.5674372795765485,7.488971306085608,1.357566997862458,0.49702943426323154,6.983342458333863,-3.9430710666256794,-4.462295555638314
McFly & Carlito,2.4627151563006193,-1.6240542957265507,7.142671547942939,0.4970344357808252,-0.2826143359090545,-2.576220482279319,-1.881046258190737,0.38180927135601256,4.644593037849216,-2.9348224431086396,-1.8515700942943882,-1.2327282976921974,3.119105566560499,-1.0672204371800926,-1.2240673961079231,3.5034359259227372,-1.9204710874203468,-0.8591301884009154,-0.14138129498987767,-3.0899576497818035
Melaaz,-0.9843570353969577,-0.8625108829836843,-1.493721499593036,-0.797302819323263,-0.6114071920113893,-1.368192066510891,-0.6879724586350812,-0.9656112403927456,3.4176887575678307,-1.8616520105972374,-0.9833411119049833,6.702353035789655,-1.4518385454562273,-1.0861462754943563,0.10748548358969376,-0.6687613956767102,-0.7124879166021453,3.7972367106949725,1.6483956209365593,-1.6410301724526262
Meryl,-1.129960385203867,2.4947283419135626,-1.4464936652422529,1.4940718504879997,0.814804945536242,-1.9618514572085066,-1.2100271769852096,9.027550128542655,-0.8849754406401122,-1.389279865553941,1.7933519841057088,0.5088973596343139,0.2423987239814879,-1.8907379766843821,5.01800471945576,-0.7630649942223867,1.1784792723683657,-0.06148519158994641,-2.330850428417689,-2.506608538131499
Mike Lucazz,-1.1236470281244497,0.031123726121936996,-1.705088360723778,-0.9101239806674264,-0.6979234663707072,6.121665445467551,0.9004807142231165,-0.19501231450220458,-1.2618540353512693,-1.1839423324242715,0.6592699286128078,-1.3088974907875102,-1.6572788208396014,-1.2398398047441117,-0.1574208390751188,-1.5853257208588916,3.942522468051089,-0.3728760519437966,-0.21991783445347765,0.7959279334428244
Miklo,-1.5036302085672983,-1.317507136382578,0.34792412239172193,0.42427054164993583,-0.9339399126822457,-1.611467076955073,-2.140820221014134,1.2368770844716632,-1.688574613610515,-0.030504342000309582,5.1553639329502134,-1.7515267319685452,-2.2177200104993093,3.1627295065153227,4.769395351668609,2.1209776915543466,3.836859652827688,-1.235258593483807,-1.55639021592217,-2.1077865153495305
Milk Coffee and Sugar,-0.32350111224186207,-1.0293345319342928,-1.7826315597137266,-0.9515141669885747,-0.7296632984452244,-1.6328226902939278,-1.0746848853882291,-1.1523761772347838,7.7769059961639355,-1.7716252791204765,-0.3214092404897669,5.2084912426670344,-1.7326477602720982,-1.2962246507804807,-1.131001038581191,0.152617068795618,-1.692030399580437,2.4982224686095442,3.4084622107764986,-1.958432128512694
Millésime K,-0.593589626520633,-0.5201136320215541,0.20944052039199146,-0.4807916901134188,-0.3686924090094376,-0.8250508591900904,-0.8451337757622958,-0.5822854868057942,2.333698283390484,-0.23184376406793242,-0.592977001604471,0.7547800203334464,-0.87549158386432,-0.6549708478162872,-0.5714848183564738,3.9387475588119236,1.4843008719514987,-0.29725360114723376,-0.8074302733181306,-0.989578427545588
Ministère A.M.E.R.,2.316156942046482,-1.191730044536902,-0.6102949222661235,0.7138558780628591,-0.8447804364722279,-1.890429007325879,6.842530224355181,-1.3341836598401542,0.43678328589793425,-2.1834759769922196,-1.358680997766621,10.4082449814459,-0.510492172827743,-1.5007267441953673,-1.3094362194805986,-0.8766512709471952,-1.4485074515874652,-2.657003582917853,1.9336157691685008,-2.2674090252552346
Mino (FRA),-0.8238360946681206,-1.6515826002875993,-0.06330931568698664,-0.21671961501737377,-1.1707556391316634,-2.238192690614145,2.905721137105327,-1.849004754284584,-0.22704225819416116,-2.7232284200841246,5.021087375566721,3.7251296184518154,-2.060650007833436,-2.0798117743578692,-1.81470802568769,-1.5312675572884924,0.2318265639645114,6.909058340282325,0.5562678605058544,-3.1423335435468367
Missak Portoukalian,-1.1747477142279854,-1.0293345319342928,7.192863074783797,-0.9515141669885747,-0.7296632984452244,-1.6328226902939278,0.12108119824686012,-1.1523761772347838,-0.5612278649259951,3.1794806981867363,-1.1735352945905217,-1.3684229094848013,2.884563067667438,-1.2962246507804807,-1.131001038581191,-1.65742241136994,-1.1010244695374336,0.3195135558588172,-1.5979505462262638,-1.958432128512694
Mister V,-0.005627095489927443,-0.06219357871723918,-0.8049126912404104,-1.4210979631298744,-1.1899006333805033,-2.1564438458754185,-2.046427353679033,11.625024055946918,-1.9214138608545006,7.53169202077625,1.4144812871913885,-2.691590557763679,3.487320858099736,-2.163708178536922,-0.1577637851956247,-0.7400781099491907,-1.6257173344037468,-5.530994019049922,-0.9949420929985416,0.15290518613771953
Mister You,1.082675687268758,-3.472837838343199,-3.0215256165330397,0.21620769003919033,0.3816760187469335,35.51539894609606,-2.807661470048128,0.7417085221491224,-3.7769255948677203,0.10844327988663024,-1.1811196651509566,-2.234313969768697,-1.2269618249924374,-1.6293597386447134,-3.553782106068501,0.6671048993816938,-3.2562821610331993,-5.418076169494361,-5.020302738267328,-2.3698741280527384
Moha K,0.6411446541620934,-1.493912671475774,-1.4276474843164901,0.06728944901755608,-1.058988320771176,-1.5258173245393702,-2.4274619599351985,-0.4766643062736585,-1.9146636419176348,-1.0535804157334807,1.8195905678440378,-1.4825312782232076,-1.7193213833706773,3.4343243206369243,17.244101550991115,2.1674098889081557,2.023650251151651,-3.3307302596196395,-2.319166894049968,-0.379594694019685
Moha La Squale,6.282134631810616,-1.6170989991158988,-0.6580946382506255,-1.4948421133775762,-1.1463112846538517,-1.3956821538554358,-2.2470562733671855,3.713244623090331,-1.5900459518433097,-2.3443496692467183,-1.301235303689988,-1.2194975207324217,-1.9872638627222696,0.41894170248972035,3.851218319120308,2.7728532239040558,-1.529621748190115,-3.6053784615275446,-2.5104027395650506,9.599094253419652
Moha MMZ,-1.035145550979975,-0.7457474068268201,-1.2911992731377566,-1.3312519089800032,-0.04129973761836286,-0.533503373590805,-2.3400694631774925,1.4889314387838493,-1.3039424414340353,5.256070241867045,1.4034124842315987,-1.9145438646317805,-2.4241264275746075,-1.2621220299058789,0.31352075920836137,-0.5939085502656375,0.16723472718879673,-1.9650304672493324,-2.235673192144713,7.113929135995906
Mokobé,6.986528256349869,-1.4243898438489002,-1.6560328409181089,3.2401365316872317,-1.0097057462988257,-2.2594948334809923,-0.15419492001854762,0.9137258923814153,-1.8255601535546937,-2.749152201983383,-1.6239343995028603,10.252433798006342,2.190226719249611,-1.7937115394675078,-1.5650756316355734,0.32251220714671835,-0.6330658404280277,-0.6566182343229505,-0.4022981683027114,-1.9720844000972508
Monsieur R,-2.0202405308071967,-1.7701701531335134,-2.0870413483241594,-0.41410132942952144,-1.2548186743112981,-2.0957524860141397,0.25260854599467086,-1.9817676866207061,2.5798061221529807,-3.0355671556790433,-0.5316496374064796,24.417515992702807,-1.972852460035949,-2.2291471988501357,-1.9450083714635293,-1.0961104071183045,-1.878833002244425,1.6276835752419592,0.890935519115931,-3.3679605543184463
Moona,-0.4458640501095647,-0.17820428901977525,-0.8364758478061685,-1.010425422617137,-0.7748390641794951,-0.00372820744077295,-1.7761219047786487,-1.2237234360673919,-1.4009183628025812,-1.5115636179513874,1.1611399967373832,-1.4531463057525769,-0.752918556654553,1.52948918304598,5.459952769720757,-0.6237000207371752,3.768693283063339,-0.7956777767424502,-1.696884725421886,3.209578037825855
