row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Les Sages Poètes de la Rue,0.29260470041617204,-2.8473537186901314,-3.3076146592561764,12.337944856683581,-3.831935552779606,-2.4157268280924846,-4.32280327198143,1.3618466854195177,3.103207931790718,3.529043815012585,1.2285503423554962,7.478717398241913,-3.695343737977548,-2.146155131973766,-1.36967244605968,-1.9083250347068619,0.947410576817791,-1.4615305891040262,-3.055779660238169,-1.268806056139744
Les Spécialistes,-0.67226934959545,-1.6782135460218195,-0.9047901204239609,-0.2407568168535219,-1.5212958616219534,-0.8206232435882501,-0.6909972928110707,3.6701599578340165,-0.644397915045846,2.4546632689241363,4.075827411965,1.7753060637020859,-1.2820065498950732,-0.4912850984440405,1.084043489616336,-0.4052590485960708,-0.3559191049712641,-1.1857314263534757,-1.1720152374211024,-0.41194814027948873
Lesram,1.4393484321420635,3.7190782898378885,-1.7798421482876865,-0.9714884624470614,3.056522571439943,0.7832810928454755,-0.1626081820889469,-2.2879239963319344,1.6998014265472852,-2.1865433899562916,-1.685702096659242,-1.2178184924343836,-2.1181176000182442,1.6894358747950209,-0.6764699102566071,0.4540261499923213,-1.4651148573844304,-1.4486021157378501,1.678581038792937,-0.6806163404065835
Less’ du Neuf,-1.3158475895481574,-1.2338471380125222,-0.2620237898930825,1.5181285545512104,-0.22440760800439088,-0.18425865706037928,-1.0318745734917154,-1.0181128156853103,-0.018553928539977213,5.193502433552655,4.267422301242384,-0.9561322039768198,-0.9425499610785193,-0.9376712576841474,-0.935823627794784,-0.8991324697789396,-0.8776043216197118,1.4224236937632413,-0.8616827398420795,-0.3028702962019803
Leto,-1.8674460587555384,4.853199407693753,-1.1346122194767172,-4.600014834351875,1.202547480347039,3.091971401729751,2.399685374460294,-2.733261466511077,-3.6595274797097295,-4.659445140989643,-4.57620594067504,-4.153132737466349,4.41143496399195,5.336479091966306,-3.183109747974118,1.732563399394221,-0.741731451233777,-3.4411591022344488,13.331489360100257,-1.51435148180232
Limsa d’Aulnay,-2.9213771173522507,0.3868115563362519,-2.034239358355514,1.3194007605455427,1.7444075269602959,2.585253109766721,-0.18490078214391892,-1.9634335225761659,0.678366884207776,-2.1964179621456914,-2.147579557281357,-1.7509038092709415,1.093554592708226,0.32190639206432614,-1.277434937915274,3.057979591571545,0.6738325909146569,2.0055094988493414,2.0828450602308957,-0.8041762466470896
Lino,1.57296825341441,0.8453283433639559,-2.5649137607999632,4.784604472197448,-2.188499634942799,-1.4931546691494013,-2.4702604276293267,0.18473240863084367,-0.41724949149086554,5.582228253243016,0.23038729106109931,7.170185876409662,-2.139911514309667,-0.7074066036361325,-0.6976450606471613,-2.343656423215122,-2.647399298041931,-2.249532143691013,-1.4452440858389342,-0.9136447829082291
Liza Monet,-2.4036785155685703,-0.0770246851677894,4.904514947257084,-1.1099771606949866,0.09411912539812894,0.19983398990597337,0.9384486308961416,0.5928490709415807,-0.6400163962040544,-2.2610454420360413,-0.8750031402359567,0.47860130271493107,1.9187601511506347,-0.8021418624512577,-0.3352875683555041,-0.17496531881086586,1.3930675194001803,-2.0258036354965125,0.4946715888156823,-0.7038069682632921
Lomepal,-4.5995428423712035,-2.6689406252490895,1.2192510050793144,-1.377485625915311,-1.900616772206103,-1.9588578094955709,2.9970853260825083,4.75529328249966,-1.116371405451411,-2.9902917123889052,0.25641231076726956,-1.9240196755097012,-2.0807305615322704,-2.0494792285599437,5.912438553164791,-1.5401189705780212,2.8482907868157477,12.518737895085348,-2.087345172522602,-1.3026944014991748
Lonepsi,-4.774954744338163,-4.66583500234076,-1.0604691655743197,-4.280751046228508,-3.993135453080427,-3.1811392760157546,-2.364423016055836,15.370609575276449,-3.2927757686905563,1.212634363363488,34.23598761713578,-1.9561922579371536,-3.5642848003318126,-3.5458358171795945,-0.4304936034078586,-3.400100077313033,-2.7160433394974843,-0.5665454128631066,-2.9515913397990703,-1.1453143475601346
Lord Esperanza,-1.217704572080172,-3.482501521491001,-1.7326722226782145,-2.5809337079304298,-4.3223713124701195,-3.8168486223772984,-1.2132200165739273,7.000815916518508,-2.039789634289602,9.255908357257754,14.949395618720477,1.1790757837229886,1.1102157666537757,-3.231787096692469,-0.35766220968483736,-2.988247687970327,-2.145630827079934,1.2061156151212924,-3.225032641035892,0.5713433783597868
Lord Kossity,-2.0942433160632152,-0.7321074833992057,2.9173644734415305,3.3832262675717915,1.38652687761978,-1.4834214975823738,-1.746737899664464,-2.1717088571468675,0.6339166467772942,1.2972393457153317,0.40783483913636104,-1.5491833663925623,-2.0105277796868384,-0.5002120064841276,0.5086040915559046,-0.8751160817206024,3.4699034780666653,-1.3217761270090012,-0.7499118242401711,3.99759911007596
Lorenzo,-1.9057508515901374,0.9564364558520582,-3.0270486389734215,-2.204681462351234,3.7371910754834525,1.509193293599041,0.8903422978100839,-3.407257181693497,1.062889028307554,-3.256277603828173,-3.2028579435314146,-2.88731381550247,2.2349638425157887,3.554009503626774,-2.1739691553739955,2.9728363586317252,1.8297010854197675,2.2239139143631323,2.317832852973689,0.9595712012383416
Lucio Bukowski,-0.150823669239142,-4.015541609955901,-5.704680041570851,-3.7087576481065954,-4.9226125710914,-2.9320016029823233,-3.8202373003379484,-3.17885565221786,-1.286469946722036,41.07518119491872,0.38098454333926396,11.367222332641957,-1.9939639549371562,-4.307444990927431,-0.7545202139748031,-4.269230768437521,-3.7176483746922275,-1.5669465325785012,-3.611790029676077,0.17869392413432436
Luidji,-3.6189320701468644,-0.8319423895072581,4.828359203456564,-2.6338427304057523,-2.5764216909840734,0.29998380240729966,0.16368242112052162,4.750312659376452,0.014712081391436498,0.5713399456497981,-0.26965400101100395,-1.2209457554975325,-0.5016587915667794,-0.47219389793011257,-0.4609984874831667,-0.2343014555967841,3.7257234832458432,0.6403286090316663,-2.117305271528596,4.042084795710806
Lujipeka,-4.012713527012974,-2.144261747463905,3.7265014800068235,-4.310582424886795,1.1412357307493262,-0.5818707283768252,1.9242562234634268,4.6351893218414375,-2.802624370958733,-1.5458664555461366,3.490165206207011,-1.4435496207821301,-3.0318841806536962,-2.7303380879680694,0.08457812017012334,1.2493833078927181,5.6353326866656115,6.018912070684416,-2.3668877181144192,-1.153295728775318
Lunatic,3.7759955659766766,-0.8031876658814049,-3.4564488518038137,1.2263036930154023,-2.508214873322047,-0.6190266413482344,-0.254275506314937,-3.088089067866497,1.1849775636246282,9.246959774066896,-2.213855255038028,5.720321937492088,0.289173223494296,-1.0860709602956575,0.6845018299409281,-1.993851945836021,-2.6619057041554774,-2.644200481298513,-1.4657768762818362,-0.918651093167353
Luni Sacks,3.6185452816437786,4.2472908479104685,1.2188167211072505,-2.2082317758461723,-1.7823477949546913,2.264820165777607,-0.6725044994153435,-1.475446850919545,-1.4478311149032577,-1.780873890946426,-2.192846930183841,-1.2778547802762608,-1.6966159807357952,-1.6830282839922024,0.18758580066970593,1.3376044054962903,2.962191790817985,0.5056980330327476,-1.9743631902892647,-0.6939630293558477
Luv Resval,2.5799226143624203,2.717258129154868,-2.1619845800912807,-1.9194801166351203,-1.6256083517785678,-0.302010037829183,-2.3135002805087783,-2.2120259736309844,-3.8011947106815898,-2.7304580846183053,0.43178502600419855,0.2225468124862603,4.564652979087124,4.412651600424198,-2.4756640663567024,-0.1285415395400989,-2.063581901134113,-0.5846062015626262,8.4689358046959,-1.4509352352096416
Lycos,-3.8876040143654027,-3.8723934183789575,27.18013379082671,-3.5527943377368976,-2.6556892850068983,-2.85966539608401,0.1581170568821776,2.750883431244923,-3.167721497030341,-3.0537292300447927,-2.0048417388533903,-2.6675479337233097,-2.2820710344303334,-2.9428540173837474,-2.937055284621666,0.013067040506257729,1.2393677971427859,6.401358866793702,-2.334593861422946,-0.950549631345745
L’Algérino,-1.5512884973955872,-0.7298325655187707,3.2869053587844745,-0.4757834491714646,-1.7986262287359318,-0.803164865630361,0.6157320579284246,5.476858116325691,-1.899253292214487,-2.354947864749586,2.300667953591878,-3.2079179107298046,-0.7008937939214971,-0.9065637701385377,1.068957321589172,0.9286664691999114,-1.7340977198296803,1.463289990913417,2.101325747500186,-1.3201810148263875
L’Animalerie,3.2427495169786247,0.3278940054440796,-2.6234582413301895,3.1496498347313495,0.53194629319147,1.834106866163588,-2.37555366560075,-2.343871719907503,2.8407062118223156,-0.4543072878216727,-2.203264313904365,5.06764149820268,-2.1699129648016595,-0.7689440394500401,1.0946948177941633,-2.069958393530438,-2.0203968745411514,-1.010425748051696,-1.9837426406621628,-0.6972597843944673
L’Armée des 12,7.791656211544278,0.8465394758526422,-2.250445627210889,2.6849415302463084,-1.75608833976943,-1.2414206876253968,-2.0377890048832255,-1.5132506367492262,-1.993247279942264,3.803118092820999,-1.3608948187754826,3.937413984791583,-1.8613870295813177,-1.311723349675429,-1.3070083745059495,-1.2124685148853567,-1.7331296682763868,-1.1407477159657649,-1.701687063605655,1.0737818460667659
L’Atelier,0.6762954324088166,-1.584905345449624,-0.7806290153156268,-0.07867649970690561,-0.7406786350316198,-0.6982321461299261,-0.5710157529508518,-1.3077895909045947,7.9592290263355725,1.950570029060683,0.3975582696891078,0.400259631283476,-1.210727346733378,-1.2044605387552147,-1.2020872151904516,-0.2891231463120425,0.6468424859804679,-1.1198050929489638,-1.1068515202586535,-0.38904393967190165
L’Entourage,-0.3833574482096424,2.0441461959025453,-2.9892239076160765,3.454434800652108,-0.1379363014586314,4.723084684794099,-2.646368235877015,-0.9025305919138379,3.597937920153218,-0.677607854924622,-2.04228933657638,1.5804276780814677,-1.622154472090946,-1.2332580289793103,-1.2250043951474021,-2.213279286106874,-0.5643158327257534,1.0536284376167955,-2.088335545159212,2.552661141845937
L’Skadrille,4.561838359049932,0.8401968557328843,-1.1473419124489586,4.099488627291086,-1.71316252674214,-0.9537290480332755,-2.440041506987097,-0.9487267702786649,0.5526904492345023,2.290301707460976,-0.6675406848202566,2.808744656907331,-2.555336211682138,-1.3619874128213474,-0.17219620748575848,-2.4376275571719734,-0.27777161740227174,-1.5172125585617509,-1.051905347123712,-0.8211081296624967
L’indis,1.8148817192445403,-1.1093175457437685,-2.1919825020240595,4.25199750900643,-0.7570205475332846,-0.21217426521300517,-1.984850372526661,-1.95837910285059,2.6942069867955145,-0.2686952873210002,-0.21125696698905408,4.685571376929716,-1.8130310499403306,-1.8036466765893457,1.533069005241336,-0.5731228428085606,-1.0957256217503137,0.11216202309909044,-1.6574798440990122,-0.582582647063452
MC Circulaire,-0.417377579862265,-0.234151869053672,-0.7138855819160556,2.1383968470916543,-0.6743596849873592,-0.6323416491213397,-1.2846734837903364,-0.4786106409520814,6.701431285571347,-1.2113740331778233,-1.1915012836086747,-0.3503035841215158,-0.3212883117561299,2.259051909853223,-0.30678898075935,-0.22608387853189404,-1.0926085691178113,-1.0853412650270569,-1.0727863596610079,-0.37707047796570703
MC Janik,-0.5028204751394724,-1.202605430711839,-1.1107032012205302,2.5219679145472753,-1.0901584421340056,-1.068603704445347,-0.011461013150113938,4.04629439587008,-0.9837634412794797,-0.9483621520674238,-0.9328041468324328,-0.9319223958584172,-0.9186840630312808,-0.9139288911658403,0.18420925845980524,1.4057857833772505,4.989952688607212,-0.8496934469719655,-0.8398644455682508,-0.295201449014739
MC Jean Gab’1,0.24542283402545306,1.0069939941617563,-2.767975404435913,1.250850729720822,0.5959742033654613,2.2185436323875254,1.4833482279002792,-1.259879777942763,1.2193976603667347,0.5984201084183306,-1.8944592995239857,1.1222203525496843,-0.9790851715247191,1.2348805242484,-0.5134022428739592,-0.8103494865986148,-1.1934723022616416,-1.6452631883053486,-1.137463107847062,0.6236368496154449
MC Solaar,6.978204224684275,-1.4514279057766721,-2.5530412048796167,3.4811782491745067,-3.5546029705822675,-2.302926173384827,-2.647577695831547,-0.10593207129727564,1.456626901414208,4.387106260360305,1.9638738519194994,6.701618663505604,-2.1535451589172387,-3.1973091130517797,-0.773246341361823,-3.3002730782581864,-0.34560033720583155,-2.0300460782875844,-2.2645379365529608,-1.205788994882763
MHD,-2.9500858817370403,0.3379537890227392,3.8446407530516566,-2.0358508206373545,-0.3158451932334521,-1.5671888377328276,3.0396462856021818,1.3181993406555437,-1.216767573699515,-2.2173924132016003,-1.777532397162039,-1.7743739302354482,7.002232748944135,-0.9119331190519947,-0.9038428929792542,-1.9883008987513024,1.9146913446317366,0.6718652771654176,0.29996391893092755,0.4249224770550685
MLC,0.44520751915583473,1.3011450771253323,-1.5499656914073383,4.3055655077864765,-1.5212958616219534,1.8617502838699413,-1.4035011580364345,-1.384783143741626,-1.3728236137040912,-0.5678047638289737,-1.3017108646269293,1.0063594483973208,-0.5019793339491005,2.6450576912250137,1.084043489616336,-1.2229523771492228,-1.193670929920533,-1.1857314263534757,-0.31878400970464726,-0.41194814027948873
MMZ,-3.7265707509935506,-1.6566708160392254,1.8558742745465433,-1.95578018321595,4.546258052761225,2.495911563861638,-1.1714622612294912,-2.9440498795933405,2.0502455466921528,-2.785708642904795,-2.075025652807764,-2.398685622826409,-0.020491357255634505,0.6784963317303434,0.3570647053909121,2.0037339907142058,2.5488646944722215,3.3216806797599014,0.8817348967701958,-0.9672901567777107
MRC,-2.929832539696497,-1.5011556924017802,6.045487307134646,-2.9004594607383827,2.8138492957482706,0.42556293220528335,1.1711084637177667,0.9193738504768529,-2.5144962120121264,-2.7606436532227963,-0.5056990503775545,-1.9755393321460908,-1.5524429049934214,-2.2845278944241247,6.760433707366479,-0.19910720924480813,2.3293217708323652,0.3566629380881977,-0.808693111685312,-0.8593194121471225
MZ,-0.4918135279249063,1.9041726738106464,-0.374709356242301,2.5747080665904463,1.261524600397863,-0.4379803628096911,-1.9316729470515683,-2.9855366854076983,1.6898738746460413,-4.168026247301825,-3.12395600123453,-1.6542329710723431,0.9158558539461678,4.447981832264964,0.7308202635081907,-1.2552843763035069,1.2946334836812914,0.5501332373166453,1.1853053352258809,-1.2974024592369446
Ma2x,-1.9931825118052404,-2.2583110605436243,12.297702925447876,-1.1066413715091352,-1.0701859019484223,-2.006676091321421,-0.3001964549948287,5.649484250471636,-1.8473589123176413,-1.7808806469295348,-0.03900888800785991,-0.6071581841486521,-1.7251496856265969,-1.7162201922586602,-1.7128384743082516,-1.0380320509788314,0.8839467614967268,-0.3421454251380078,0.32504095838239283,-0.5543436613797819
Mac Kregor,1.9092670104019407,-2.3410603444153444,1.537848522861121,2.042397620807239,-1.6509476427307617,-1.5994830727300384,-0.4255468464832478,1.174285664296042,1.2180273543229165,1.9455677083350196,2.039094677216546,2.044458551776855,-1.7883628113793986,-0.6549460881070018,-0.6492209877145747,-1.7059839137045791,-1.064585983563624,-1.0494893886453065,-1.6349280470926881,-0.5746559831910837
Mac Tyer,2.4405157795394685,-1.9927604571052786,-2.3236993335496243,1.4729661098679356,-3.9233670612125056,-0.970210723567669,0.7383561003274539,-0.7427777226606684,1.359463866283331,-1.0956269452019336,2.5994144162131563,3.846595378036674,-0.40623218744659817,-0.7098125064497167,1.8322531810102003,-1.2104303208930804,-2.133879871083278,-1.111957521979965,3.4943180238240994,-1.7969169869351036
Maes,-0.2911863829032367,6.964257520980376,-2.554912430437095,-4.674279432317569,3.9769564110055047,8.331190688610885,-0.2918636737778066,-2.3652799872619323,-3.63439251351904,-3.897769389135027,-4.285345617417455,-2.412701232607535,0.2813831968907001,0.8029975065976969,-0.13342665623000305,1.4383257362441613,0.9053444102012105,0.45149996075640714,0.029269373671073077,-1.3561691816106793
Mafia K’1 Fry,8.639662710140444,-0.15031725706390375,-2.7348315400397767,1.5906300713733883,-1.8710847007623024,0.5929523147797545,-3.6115610073767535,-1.037713484899508,0.1473682642141877,0.41186142095130507,2.0241004096630832,2.03235113734732,-1.177021429150492,-2.063024431777857,0.6936191568904309,-3.1469636444050324,-2.4204918835077627,-2.3957017099780487,1.9577672880559809,-1.0600460372375684
Mafia Trece,4.266695626801612,-0.5137298213886569,-1.8114131498205712,3.1417723529353734,-2.0949468067133785,-0.5715030307954478,-0.6594712330620027,-1.3814780850591954,-1.743911781788088,4.518705276910616,2.1771001195192885,0.10025973646596431,-1.0977017806986011,-1.9286436231249027,1.0569528199520097,-0.9274914453267552,-0.8408473921234647,-0.8170767856520347,-2.1628065120632134,-0.7601984105187898
Maj Trafyk,2.108427091114154,-2.225258976560824,-3.5123519204253055,1.9564234000018053,-3.4473836877348627,-1.6036648016146438,-3.180451035203614,-1.2260095500556678,-0.5393574860755214,15.674003352958767,3.8303678053503756,9.268826204082828,-2.905134089431437,-2.890096915671899,-2.537709841816424,-2.771312393768045,-2.7049581847864395,-2.3147997174251786,-2.655884573959616,5.4938531169583795
Makiavel,-0.7490346262481027,2.3397694778068083,-1.5913053636767225,-1.5807720863474997,3.5601914894230866,1.734872591493626,-1.4409344239629658,-1.4217171750201263,-0.6999363517896725,1.5852297368879524,-1.3364292463513898,-0.5861953992134246,0.2033272198844283,-1.3093866524806923,-0.5415823915824154,0.3373316565073869,2.038445529544243,-1.2173564802744319,0.45885671646454457,-0.4229353519414957
Manau,-3.920752949134766,-2.876590762160986,-2.2160945062510367,-1.903646284689189,-3.2542108480123435,-3.178575111710282,-2.343695411563461,1.7500748463812772,-2.565134590879518,13.1732650834861,23.407488508742162,0.6145453849490712,-2.3095999027742207,-2.965176870908329,-1.945592598954256,-2.1399001247625655,-0.6132444334439071,-0.21756568590324724,-2.7248800785204343,-0.9577599720779487
Mani Deïz,0.534966399475202,-1.4076158130887024,-2.376735480170597,-1.0903569379777527,-1.4754240222831685,-0.10004313977939017,-0.29353427544898253,-0.7106425175489586,0.7451120626423975,4.8694089696627,2.51282695812942,5.0262864319866205,-1.9658438053534835,-0.42166612169714035,-1.4394712662190008,-1.3420384334289774,-0.7377249867040819,2.0317165862541398,-1.2407551221822757,-0.6316860860691943
Manu Key,2.7907824897655926,-1.2071446289843306,-1.265007448067126,6.471431208608269,-1.156998004791784,-1.0419138801999668,-1.6332518430791494,3.1856273708214657,0.39018847684843233,-0.36108753332040266,3.4422401272509062,-0.5995719884355492,-1.8931221587763976,-2.2168635139340145,0.5492753401576659,-2.785860065344892,-2.7191575379123782,0.26071604266783527,-1.920713922175413,-0.9384092910591642
Maska,-4.110532502025661,-3.47670169885707,9.127895221664305,-4.357211251902428,-0.26864798486357916,-0.7341501731362549,3.456354034477215,5.249621689356366,-3.318989404206657,-1.4254855628608387,1.1631825016417154,-2.050746618705097,-0.4560472047116028,-3.4504832286608242,5.169732811999829,-3.002605967519732,5.209999108634093,1.21598893053092,-1.9850258276142345,-1.2778111801836218
McFly & Carlito,-2.8684032777176274,-1.6439204359576762,3.7744574633181114,-2.007511394480871,-0.11766863106855423,-1.5204236204140302,0.30897216199348304,0.38016893396933626,2.883988210449892,-1.0786034209745523,-1.882753751685887,-1.0153202146197573,1.2294721732662834,-0.9451286815215877,-2.263455388375944,3.8030936000742788,1.6462469262437944,1.685601312486659,1.27457908803004,0.6325573666778863
Melaaz,-0.5069707000963044,-0.3230003328490152,-0.09746999519481321,-0.7663876646184923,-0.7406786350316198,0.011841108745059547,-1.3254668888757162,0.9861574023189111,0.24612566491486984,5.150979952289721,3.6513470232973337,1.214476473740142,-1.210727346733378,-1.2044605387552147,-0.37020082018178097,-1.1549565693621469,-1.127303162353513,-1.1198050929489638,-1.1068515202586535,-0.38904393967190165
Meryl,-0.223386088014039,-0.584238354823685,-1.7632379425489735,-0.5559612229548808,-0.5017906661819884,2.0354212951541104,1.1598517606560839,-1.3980546506793805,-2.2569081184560584,-1.2564442260648334,-0.27084014571849707,-0.2670487398773782,3.5860586009756807,-0.1889338324709273,0.29684650872521284,0.9737792808791598,2.6238779489515394,1.6416461134208036,-1.9267811814289564,-0.6772385709684413
Mike Lucazz,5.844980783307728,-0.15096070184763777,-0.47397324157907833,2.557366881387072,-1.6400120899347344,-0.36348385592285265,-0.8520975736088594,-0.8229851653234657,-1.4799536241581124,-0.7257767981979285,-0.690681187460658,3.5910269128531076,-0.6584864713065852,0.0797595748212609,-1.372186796374251,-1.318386997913802,-1.2868205362695406,-1.2782614635957559,-1.2634749146776791,-0.44409502947699364
Miklo,0.5166386590146586,0.47040471509425136,-0.4470429171279362,-2.2211726514527728,-0.3719703793898262,0.17303827997312926,-0.5429714999766475,1.5063803144476413,-1.9804288365010003,-0.33779189586444525,-1.345315734009895,0.7890833675676661,-0.7679944447880985,-1.8398438635139227,2.5205613050358187,1.0698798419670834,2.923819820059412,2.3817670662634574,-1.6907436249268393,-0.5942744341822892
Milk Coffee and Sugar,-0.03416640076308641,-1.8914518460938878,-1.7469084761864928,2.8746885110203113,-1.7145957811764567,-1.0857025014014143,-1.5818337676156011,-0.9200146129797938,-0.2546492153593264,8.56487577558164,0.5777270996697464,2.627820240285451,-0.7528131403348399,-0.7417332928396555,-0.04046435446674506,-0.6528356721609954,-0.602036502228927,-1.3363936315927933,-0.5638948920615425,-0.46429137240580615
Millésime K,-1.0192511600738148,0.09058247849307308,0.25019367345101123,0.26358536258293874,1.4421122308980832,-0.8492401100287684,-0.7992866076766367,0.4794001149329632,3.055404566879637,-0.753681813953044,-0.7413175651455566,0.609609061602055,-0.7300960604177172,-0.7263170330180772,-0.7248858650597308,-0.6964650162689189,-0.6797893844091394,2.286519677940094,-0.6674565801945859,-0.2346023225649848
Ministère A.M.E.R.,7.084838888772457,1.0066878537792245,-2.022513819874671,-1.0136686595089723,-1.9851032324824167,-0.9180269602972833,-0.7393324029011686,-1.2535586792645355,2.116268777194363,1.7475279891192868,-1.6985719282650402,3.017328773156302,-1.6728602308536487,-1.0633125774847734,-0.4567718335861423,-1.5958018281036477,-0.2735608053840034,-0.9009180518467909,-1.5293351510579758,-0.5375414510785631
Mino (FRA),-2.0006759558375644,-3.034862681966721,-0.6623317146665197,-2.0660963881590244,-1.2971277082142685,-2.6966995338929687,1.007917442757402,6.280921729259596,0.73983055768413,0.5316180619967794,7.841415118853936,1.9003345173045743,-1.8870281527073796,-2.306366340111903,1.1736862365572889,-2.211573455637455,-1.6953625389629352,2.98570302652216,-0.2321855025712972,-0.7449624280793801
Missak Portoukalian,0.4615810385361629,-1.3627574455268379,-1.174468641129859,-0.582836787312233,2.3679991234715034,1.2942658803502176,-0.3174784093817217,-1.560737392379729,-1.547258252480447,-0.15071860653551894,0.5777270996697464,0.5810486632293652,-1.4449017297340425,-0.7417332928396555,4.141913950326811,-0.6528356721609954,0.8845743927336965,0.16017141676372718,-0.5638948920615425,-0.46429137240580615
Mister V,-2.598850525351792,0.0481577341640067,-0.17238364572489792,-0.11760974019089429,3.8535031986981707,1.62752991503692,-0.9269978519031685,-3.4956594031920907,1.0979758399898631,-3.5948331389267265,-1.8389593934638557,-3.249432828257901,0.2507897212353228,6.061390970964069,-1.7221198788814118,3.300736861058961,0.45858642088528134,0.5049338785035009,1.8422472942143595,-1.1189817621628773
Mister You,4.949379859114127,3.960877594108947,-3.5184742690291637,2.3435436556472307,2.512763283830823,2.441805051966172,-0.2777770364927476,-1.4675696763128434,-1.005880887138751,-4.436251956845024,-1.919427950945532,-1.3052272788333477,-0.15686690862210573,2.161107851850617,-1.327805967860574,-1.6398227472676443,-1.6749409283319563,-3.621663235773131,-0.1933732967909299,0.9870752992880144
Moha K,-2.2444170507913475,-2.380855984179496,11.269416297100513,-2.121522825819562,-1.6847482172418111,-2.4392565071551653,4.6735450674719115,-0.4992767983404406,-1.8002789943582986,-2.1647861980722936,-2.129272597149089,-1.6571715482902707,1.240995063705331,-2.0861868488837487,-1.1214964636778284,1.9986698203500814,2.6568192517528586,0.122764825593919,1.2125664610855746,-0.6738438700368972
Moha La Squale,-0.32895066794254596,2.4129932563013257,-0.9225376618667235,-1.9926437221035362,3.988718574385733,0.3894551200835417,0.3317242104279592,-1.6362598250500824,-0.37379835050436383,-2.3432919882381262,-1.4371145401501308,-1.4341148169800397,2.135401323204871,2.1700718957711276,-0.9226538727795295,-0.7799709600609962,1.6715478588647268,-0.6705768507844844,-0.6295678147441399,-0.7294082636936304
Moha MMZ,-1.0504977857507192,-2.268422230874008,-0.8074697255543762,-1.6041433938405443,5.521525323900424,-1.5008965203204792,-0.40572487571799426,-1.7256512165579874,0.606932140732344,-1.1284684016954905,-2.0526153923751957,-2.0506751183878995,-1.032201874951301,-1.5138357361498511,2.476923054254529,5.8499468400152494,2.899255915348346,2.4089557688719476,-0.7659131633295206,-0.6495844174845841
Mokobé,-1.3583278107509555,-0.7070814556327674,-0.7626730609338634,4.261511463002283,-1.5297136195852532,-0.1758862835526347,-1.732093675055184,-0.7706895427445425,-0.7399362297813845,-0.12609820607133748,1.4177853715941628,-1.5352299132292624,1.5015116440826257,0.021857489063150947,-0.47398501662976633,4.908398262079402,0.8240664491246201,-1.8492972470578486,-0.18668208992803442,-0.6424849210655755
Monsieur R,0.566854180907597,-1.7156230488982125,-2.3384635150754836,0.031456675424695824,-1.931207821480592,-0.12247793500878056,-2.352711346025938,-1.5663160047561224,-0.030122498923859573,9.130333640944054,4.214928905116617,6.207314421500162,-0.8750628737365828,-2.0674330900296005,2.396916197777729,-2.3703696817500624,-1.8813913755069567,-2.298226714504341,-2.2716415105337777,-0.7984524995447465
Moona,-2.1420446842449845,-0.017078780249426818,0.301193432047124,-1.8427859386871324,0.37614283113989927,-1.2244496995868164,1.296827692677769,4.376296927307272,-1.034431155065583,-1.5839276779661846,-1.557943137092056,-0.27151192915053496,-1.534360171979566,1.7492240271090913,1.758698967705439,0.5859444530692166,4.171109264443029,-1.4191339938263372,-0.6898161423572662,-0.4930371217432918
Morsay,0.5099534591701544,-0.26799128748112666,-1.1495958722088846,2.943088537527273,-1.1067241384837072,1.9458290394252442,-0.9259030419445845,0.3989046064757725,-0.8774177625766881,-1.4756261024517507,-1.4514182630991626,-0.07077996191724004,1.3688355916384316,0.6875832669894668,-1.4192468014794601,-1.3636019052548967,-0.5796114364587508,-1.3221002406208926,4.049762725435407,-0.4593255465020351
Moubarak,-1.3117272788787493,2.557012483412443,0.120745318838931,-2.5689495013095707,0.6135665896878116,1.5311710689099054,-0.6335324518960934,-2.310465663788959,-1.4173441932930273,-2.2080862095848546,-2.1718622663053795,-2.1698092719280857,1.601103222211623,1.6316344470508346,-1.1819788341391881,3.3504947703141252,2.5273759650337406,1.0544693870337292,2.135620153817009,-0.6873220820478547
Mo’vez Lang,4.069130629840997,-0.6817977453752654,-2.403899053335692,1.7996404862832007,-1.087942547874798,-0.15088532323941128,-2.176741797494195,-0.750875576939181,-0.7201583850140046,1.845059008945471,-1.028219005465913,4.924165398419745,-1.9883113211893093,-1.4724635435229714,2.078312126912979,0.21217951952586472,-0.7709912782556275,-1.2952193107064498,-1.2675825195696435,-0.6389055900331168
Mysa,-1.506018106869032,-3.7247818517875237,-4.069033949296301,-1.568138318679068,-2.4914283551809158,-0.3386341755963582,-3.684529207071583,-1.434800636316769,3.0552867009413336,8.902287023236195,3.0205162570310122,11.231181088090532,-3.3655765438586087,-3.0494842302351457,8.329641195235268,-2.2761243254092878,-0.899874700069313,-0.5428233906917849,-2.7518122162418304,-0.15679016912247534
Mystik,-2.126042078205336,-2.4531063200051073,-2.3527153119448765,5.9287105115123175,-2.464413993012479,-3.286848405443817,-3.229905103910815,0.141311521105973,5.087482069859492,5.563027119548759,7.674924888883183,2.812076622864676,-2.538874612484368,-1.6854692921724,-0.013540119977675982,-1.16568602268916,-3.092403754332515,-0.6905272688872586,-1.2215984359381786,0.5416298722133882
Médine,3.562765688452119,-5.312476896872142,-2.535068535559674,-0.9419033577351756,-3.9119432121964124,-2.8804374777209723,-3.3033499854987,-1.122934405213766,3.5393692049238803,13.360416171559667,1.6738046115306036,11.758106511270043,-1.418813593255661,-4.0460376867706795,1.5228158691907665,-2.9537957126813796,-1.9220182872513707,-0.7692622887644552,-2.9084423970436823,-0.9362923802806578
