row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Lesram,-1.9072082764555376,3.0769806771958397,5.360666800342633,-2.6130369687483155,-0.24967570163881128,-1.7583617731473453,-1.7409841708822524,-2.2869687443190303,3.869272730711004,0.3817418023440091,0.9699582468964936,1.9907134211884996,-1.6658292868300963,-1.1513769633886255,-2.046338721559365,-2.0334847079241385,1.1099504490803558,1.1260634385179709,-0.8731716508405997,-0.21925311945916534
Less’ du Neuf,4.7319512196666444,-1.1698350170660698,-1.1696870584216847,-1.162786189589929,-1.1469754279799873,-0.24904164526092412,3.312801185459616,-0.03506804992902371,-1.013512499954058,-0.016683266109864925,0.03806752974738859,-0.9636151310796695,0.10310494319253029,-0.935638664134928,0.18755765883952447,-0.9048888183941253,1.426395347547295,-0.8678870157459966,-0.8529006447107653,-0.09756635719829634
Leto,-4.902785634014863,11.589181350731694,5.607620327872505,-5.813930948156045,-3.468045666242076,-0.8919273969767181,-4.921452817831555,-4.891914733982338,9.732452299929372,-2.8601571722771224,0.5980236049752167,6.389718463665013,-3.0642687070433214,1.3070232101161248,-2.7959775959380977,-0.7670764127258526,-4.123665297027091,-0.6523191967294794,3.942783337512671,-0.48783178845134595
Limsa d’Aulnay,-1.5507465623504424,0.11331685977095286,-2.4617637330371887,3.390509045830035,4.178507616114987,-2.3410486746805,-2.3218965623252226,-1.5919198424044674,-1.5762601690045916,1.4310012059034063,0.84960042435101,-0.21351984244356206,1.0470110826860608,1.9435276445267413,0.06372694305768425,-0.7378147405413295,-0.14898419900966517,0.2993159550361249,-0.056719995276230645,-0.25905659363634453
Lino,-1.8889931814415233,-1.828725244690043,-3.528502106280579,9.60637834196323,-2.303916938981762,-2.8299924824225324,1.605560820053631,4.09619776731064,-2.0761512854617137,-0.7406875540738067,-2.6218829193309645,0.18926169721078873,4.813469833765609,-2.8224668926685665,-1.6548453376345071,-1.9970267107027657,7.272631403458447,-1.854168989466495,-1.0181982467534123,-0.29432068688456897
Liza Monet,-2.0225994419674924,-1.9827378072756208,0.22511761980019998,-1.221724888186787,1.461738594429114,2.689878571764115,-1.8532636031185066,-2.3648925876218247,1.8907513237630127,-1.0629846962889795,0.7902213536693973,-2.2392392129932697,-2.207078759161906,1.0453061030079716,1.6645411523664337,6.457359257486715,-1.5290138722204802,1.9499179380494112,-0.4683103687604232,-0.22672372691781945
Lomepal,11.217077951754083,-4.236682914222814,-3.0433434998695224,-2.6019719438275497,-1.4873780783101613,5.602391493259959,-4.844585212842556,0.6487571405361899,-1.377139685577194,2.349164306102575,-2.087410527119459,-2.9382953933512255,-3.105979884491856,-0.7939859328887767,0.16841971688255866,-0.03808761484870936,1.3286374383536816,7.51831281861051,-2.032902640661014,-0.4196487719551824
Lonepsi,32.39700083460211,-4.423770985441245,-3.971051316630518,-3.9422719793269745,-3.876213142951361,10.899557883454664,-4.259305133963383,0.5689754442959875,-3.57171476180961,-0.9285009870278573,-3.710242182680546,-3.3695154902791753,-3.5916083285709277,-3.538149495402357,-0.8298768528299955,-2.837391808203794,-1.773875380487813,-2.063154610682817,-3.225272855236741,-0.3689505066324227
Lord Esperanza,16.546520378830547,-4.091675337193654,-3.914585603639513,-2.6301244793217835,0.18302561409333512,2.331287050281104,-2.3557967545649166,9.235187046069429,-2.6819121752810724,-0.8064156834498055,-3.5011974903120833,-3.820880876087996,-3.95821705508968,-4.100019142018506,1.917193765123782,-2.7972055220206706,5.005008746655074,0.06208487696396898,-2.44774972233479,-0.4734733596476867
Lord Kossity,-1.3357198882072105,-0.0908646695375753,-1.6934334812881797,-0.4644288020639308,0.005818534178562348,-1.5870553566154346,1.343413241395703,-0.3281652742646604,-0.31166832668691835,-0.29128873061057875,-1.615043536437595,-1.0824437440843404,-0.5451464676867852,7.023219912006672,-1.9423949106074927,5.3229638078915,0.8349952478049009,-1.8512662743139454,-0.17031270110948404,-0.20811615341943607
Lorenzo,-2.9502843634969893,-1.616176067531268,9.624808371986736,-1.5786505715809054,4.498045509068891,-2.2057696599482455,-3.769465270741876,-1.9377656383115511,-1.3280981180354368,-2.4856979568212396,-2.3699010105494507,-1.0542449601657549,-2.5493402983716,4.214073171226229,-0.7504999587753448,3.9061613380722875,1.5476417106917166,3.2927628640415487,-2.153666954096126,-0.326519485571367
Lucio Bukowski,1.1963561039647377,-6.353830500878362,-5.8808110278669234,0.9680690466792264,-3.500795166761871,-5.661825442657782,0.5843549758782982,49.10885508499368,-4.233160229164242,-2.920688733124416,-4.2030781749364055,-3.3231011591250383,-4.577048258886425,-4.491478883236015,-4.339305152622959,-4.9148043018684,8.381697024415462,-0.2588598729091357,-4.632436242455707,-0.5299209634746428
Luidji,0.7593252262674932,-3.0534063613333173,-0.706062766172056,-1.451762456774407,0.7599322648868014,5.715784455983597,-3.6929630911096973,-2.7373199887512687,-2.1192997039710884,-0.2815474291020542,0.5133847772348932,-1.8933697289309752,-2.1506705943629916,5.081740668909173,1.7034961857044906,4.111274886793854,-1.1031978035616827,-0.034158372588920335,-0.29322283886654127,18.4363967260336
Lujipeka,12.137857388790987,-4.005624838907868,-0.6372722526704945,-3.976062015203789,-3.909629917014747,8.909137337210124,-4.288987061947585,-1.036705154929738,-1.009112800494647,-0.4541750577910888,-2.1301441825359264,-2.579221940001182,-3.6166372608505797,1.2087142386481207,1.7235725109207245,1.1977358898767352,-0.29922913220034936,5.1676702987950005,-2.9398433185243866,-0.3715216214108009
Lunatic,-3.0321265072895405,-1.8573276837161028,-2.984112674943672,1.0096501071811994,-2.0417329440458185,-3.4342652364954427,7.12113838898382,5.660123407880756,2.781168839618735,-1.4237993695969795,-2.975967291740671,-0.18567807572975079,6.8386713915208155,-0.018979073594935877,-2.762013181092307,-2.3803203157962383,-1.1262434050513146,0.02670670503107235,1.6650935063443073,-0.29593341505125625
Luni Sacks,-0.4985880361637761,2.1695415906747875,3.2898596017249973,-2.288941639152155,0.4160302588635549,-0.6669913418783769,-2.580776448136762,-2.3318155378046734,1.9839217989367177,-0.5792391365101268,0.4208400529713365,-1.30208957036423,-2.176209004463751,4.386589119135523,-1.6071877035410658,2.7497265873220695,-1.9949657989023861,2.5372659276696465,-1.9542408824405975,-0.2235526095217055
Luv Resval,-1.611953132874509,1.8901087521961784,6.17478663595187,-4.672870292791619,0.6930413247566712,-3.764896901663832,-4.4692441355173225,-1.1833090750373807,4.824696587466359,-4.416729159099397,-2.36002396003761,-3.7498169441835087,-3.670890365813846,5.557235979894026,-2.7577469990838597,0.5093442401841497,-3.4518263718422695,3.5388251579851158,15.738260619992367,-0.4674029373055975
Lycos,2.2096199208218064,-3.671493235367815,-3.398625674695894,-3.649370694995303,-3.5997490787449715,36.688341917170604,-3.534995377965468,-2.254717410821083,-3.1808795542085173,-2.216820986636304,-2.42980477030417,-3.0242781107588357,-2.980842752897552,0.8095134588446729,-1.45829952703733,-1.0793836215119084,-2.366632849851493,-1.9895801962938267,-2.676803909871469,-0.3062091807015487
L’Algérino,0.6578209389477233,-0.3925651621581732,4.904300807316419,-4.476572605433325,-3.5994239649440884,2.9668616722002974,-1.2433416846853622,-1.0545717496920324,-1.4751564764476222,4.477479600204407,-0.53553928106939,-2.295675560056896,2.6233500330519273,3.2775537018070513,5.1004680900060615,-1.409026962937358,-3.7951819641020657,-0.34663456254521796,-3.7177077194169987,-0.42528189343300926
L’Animalerie,-1.623124819924045,-2.693162458216372,-2.3214641771405415,11.144843511775,1.5252855694774048,-2.6066207902644134,-1.0504438614170335,0.644865903499015,-1.904699956326194,-0.5984009382851075,-0.9306148782555745,-0.8660878869193875,0.5575048248384216,-1.689749834368821,-2.096378842350037,-1.6031822015261386,6.975607134883396,0.5044440359091711,-1.454236529276115,-0.22461462314776262
L’Armée des 12,-0.197437297707591,-1.8773834121475144,-1.0112156785802493,1.6229978134603364,5.240109063838278,-2.2360021847624436,-1.7747799352875853,5.453760036179022,-1.501908227783461,-1.9913838774969574,-1.937610786548177,-1.3774978551266444,-0.2762161038162468,1.3994747604764228,-1.2422300581058434,-0.10823245312318591,4.096388267216886,-0.5470372127468107,-1.6843438153498687,-0.19267811788599049
L’Atelier,-0.862196695873093,-1.5026802873096639,-1.5024902309897517,7.879537721983704,0.5629055891820395,-0.07924962694722334,-1.4468140153497018,2.517598369596927,-1.3018803783543844,-0.5232508928824349,-1.2603066043340148,-0.4298919838266162,-1.220008687788741,-0.3697987768804129,-0.31477674327509436,-1.1623507330385616,1.563998036437311,-0.2178161128158715,-1.0955707148099862,-0.12532625526584665
L’Entourage,-1.3724231096167858,-1.0138130120700155,-1.3089466676979515,5.2708467616154815,4.530351554880251,-3.271772952365399,-0.7967557397064947,-1.5805495250950883,-1.9043316068115377,-1.19789363277931,1.75012076524036,1.8842081535445223,0.8991369075632181,-0.48443836210390406,-0.3511115062500169,-2.2323614565882166,0.266335425349262,1.479556449500954,-0.8415737474207113,-0.28193132339365085
L’Skadrille,-2.5848158496937272,0.9274469983628817,-0.9637064095706868,0.019754003204297807,-2.1447824209853583,-2.7438387539205857,2.5135545567449427,-0.5843729678428754,2.347407929194245,0.19253468744428526,-1.1562048682750197,3.129300279489554,1.6970435040007759,-0.9596845208187142,0.3667127048625136,0.4001434238380411,-0.6659014438101666,0.19710634462918503,1.1474861525030522,-0.26451101480571615
L’indis,-1.3976173485389922,-0.9170211396986105,-1.8054812845190469,8.94069720524326,0.9665513953865824,-2.1779142780540117,0.14123689425927835,1.1074764518056848,-1.436586130947818,0.12257611387406099,-1.3574100397836444,0.3044695504600017,-1.279563138589084,-1.7997369048334573,-1.1806814141723472,-0.5915516646434752,4.893267741121265,-1.6694140070820715,-1.6405871468281545,-0.18767263594008193
MC Circulaire,-0.7945244003922668,1.9766124808753207,-0.7695527254342848,6.8415984793698374,0.6729073254704746,-1.40963206180174,-0.6891646423836671,-0.47775188789521844,-1.261812886595252,-0.45887141074936005,-1.2215186132689937,-0.3661433049294099,2.2003146818378445,-1.1648607428712234,-1.1336987876671292,-1.1265774936593624,-1.0839809552671482,-0.15502226323485535,-1.061852739396787,-0.12146913535242443
MC Janik,-1.1534045251275116,-1.1402141328677142,-1.140069920619878,-0.2509989821542117,-0.22342566153423377,3.42715637173309,-1.0978235369575595,-0.9919193051664495,-0.98784979029201,-0.9828437625117354,-0.9563041547387677,0.12550212494903096,-0.9257266231374456,3.4742683738520665,-0.8875516501245007,5.920925654275276,-0.8486284858153658,0.33624496073711857,-0.8313047180520732,-0.09509592183210737
MC Jean Gab’1,-0.09119287735900988,0.3258002034305948,-2.489191078236856,0.008064315565792292,5.1106503947829225,-2.7502104369250286,2.3813089949320405,1.5734263030047246,-2.4618133087446807,0.00030384861563999087,-0.7047821386189717,1.0772949923324302,0.29378743770912263,-2.2726584187802477,1.857110670788352,-0.3781040163798976,1.1950494481044673,-1.6337272409027177,-1.5889904100174586,-0.23698785923751187
MC Solaar,-0.25379900723247273,-2.5102120977042706,-2.2946100914556014,2.499229957649469,-0.6244620258669772,-0.5145239151451315,3.097966476727526,8.535919671410532,-2.3001823825581753,-0.5272427978156334,-2.8821232928721674,-1.7510348315194488,2.8303156407860017,-1.3088433581796959,-3.3494833542132314,1.3939140498603222,3.7458958393410158,-1.1399107879902677,-2.806570830565732,-0.3884317537066028
MHD,-0.9520611704974937,0.06877229479072998,0.06957231169171499,-2.465984238390065,-1.4366705904885402,4.899611082879063,-2.679754370083574,-2.3537655532941097,-0.496123432779693,0.27063118859021584,0.04461589629164294,0.14004115295613365,-0.9646307994540929,-0.9030323066923204,4.546825479828947,1.2999571078188716,-1.0395554606931825,1.9883872800811015,1.2272175747779481,-0.2608874050661716
MLC,-0.3669748133443397,-0.3341932723219586,-0.9623897161684938,-0.9492731802825771,0.362953575771181,-1.5400179548387622,0.42624195064128617,-0.6617686105129655,-1.3785260378668152,-0.6424329088658096,-0.585162998675861,0.978267865061712,3.3527241622873727,1.870550051615741,-0.43117382291859224,-1.2307818577417466,1.349013667899943,-1.1804539649943615,3.1500133372357118,-0.13270459332799775
MMZ,-1.927216233886001,0.8139809002782606,1.0827178254708165,-2.0979763473570516,0.9776742134348934,-0.5741421946458724,-3.5972516537760297,-3.2502339773486915,3.868666046251124,0.1951268587610183,5.1638092065841805,0.8216783606828172,-1.3849913818042654,-1.3149366997553809,4.656432271877812,-2.543960348994863,-1.7018505357961167,2.6398197356383504,-0.8883740009748329,-0.3116019581145867
MRC,-3.35751366173749,-0.004982480750753747,-2.7160510422807955,-3.2991176651414817,-1.717810250956814,1.7681442819345459,-2.5698825432441015,-2.887436754340983,1.2974652819136223,3.080922272227654,7.633792876888774,-1.6367334827346904,-1.2103862012062632,-1.1478488204314616,16.769013828574046,-1.7883989026544949,-2.4703230071251197,-0.8379923473823788,-2.419894223757872,-0.27682036208236505
MZ,-2.3073951604600853,1.3744720193510376,-0.4202868260790624,0.03804121547479086,2.6173127584766673,-2.5822245389634393,-3.1668413051608932,-3.6712999484384565,0.49538279983249484,-0.38399690379670826,-0.15813490977857736,-0.9784728508123925,-0.6275090200596084,0.23354580723961074,-2.3626061823854103,0.5094039437960663,-2.3891088651480503,0.04795053916087138,16.326939470154898,-0.41794403055905804
Ma2x,1.9893604516568875,-2.1411496421784273,-2.1408788333944155,-2.128248169571296,-1.6229626716097494,14.334178309416934,-2.0615465162012208,-1.8626743908218404,-1.8550324575520145,-1.8456318947271868,-1.7957945264251514,-1.7637052772694357,-1.7383745480586728,0.6232665764026724,-1.6666877241149587,7.400557674734942,0.9164506923383462,-1.5884940578332822,-1.5610644951093247,-0.17857575514544966
Mac Kregor,0.42698581055761875,-1.7690754514806546,-2.2193251525995525,-0.39318545375588076,0.5808250321545595,-1.217304681760402,3.0101099931070627,4.283705839680284,-1.9230047622112765,-0.3452551836803404,0.2870974246299438,-1.8283311612791813,1.527427965646824,-1.77524954742343,2.323733047186735,-1.7169058172820602,3.1906597202052622,-1.646699832945206,-0.3823738149034546,-0.1851191477535589
Mac Tyer,-2.178172107343598,2.568704745437038,-4.05773827755187,-0.5208071185989481,-3.131165957061748,-2.1027812705624918,5.28893440204117,-2.559868593750272,-2.3544663163890354,1.873387071860633,-0.3238705460081733,7.22656161887679,5.722650579269085,-1.0474983129348843,-2.070877884481865,-2.574678981496642,2.771330581264245,-3.0128579591679387,1.658845266093606,-0.5788571794704488
Maes,-4.543905258759962,10.60695078064274,7.936604055194353,-5.0145713783573305,-1.631054279419693,-2.900193872987388,-4.8451754874404145,-3.679138185706359,10.004893813658926,-0.9716673248126592,4.939074554074861,5.650895201687816,-2.842006261979407,-1.5639378447984296,-2.115444678610823,-2.8178342277859896,-3.3856391436566273,-1.8275685269862885,-2.7716723216095773,-0.43687508826523663
Mafia K’1 Fry,-3.6589050514057218,0.05756706780772468,-3.605373548102905,5.51314263119841,-1.2742880406526351,-3.4581661163608906,5.9507491661482295,-3.2811585883639083,-1.5739584433435785,1.0041369519233618,-1.3955859817324163,3.743406799332022,14.123518486351912,-3.2747353246440176,-0.6770360119469668,-1.2726397656492565,-2.391054936099719,-2.3791910048913723,-2.3151696802414654,-0.34148225184126774
Mafia Trece,1.4065347118237854,-0.8928486175524418,-2.2546670654846253,5.647268069747379,0.24732432783885436,-1.0825285358789758,1.4175349275268134,0.18601943027089188,-1.7577005806454085,2.210195398671542,-1.6505304666282066,-0.3513899411082659,1.3913808721278436,-1.0709876175613728,-0.9730499518438613,-0.5101104197932073,-0.8126137658809407,-0.8012083746163985,-1.673640594749198,-0.2448896140891993
Maj Trafyk,-0.08318835457200875,-2.2189702669333324,-3.6052176411309977,4.507688121658742,-0.9894021498602207,-3.4898095171753196,0.2730235564450961,13.122275824373082,-2.1635035501487407,-2.1427816335111363,-1.3707143851488424,0.3968725660502271,-1.2194070421686847,-2.8838320416036423,2.5376988521154282,-2.78905465177178,6.259615366827982,-1.5535152272870512,-1.868017659086515,-0.3007197106792016
Makiavel,-1.0473338515554544,-1.6335856990207909,0.20330415889901982,0.839702170085813,-0.35296268520845453,-1.5810923075776475,-0.301277734175015,-0.7174550095280074,-0.7087258014391564,-0.6979548229684058,2.2792769883654693,2.370156956336377,1.689644040624007,-0.541172828965731,-0.4851826375624205,-0.47222409014290484,2.8965839220730842,-0.38681372268807407,-0.3513880791062142,-0.13624400355995056
Manau,8.550298355211805,-3.4290248809256045,-3.1581703474718203,-2.5892250585046326,-3.351348983204164,-0.22895279404073998,-1.8772730382726752,21.9510506479363,-2.8929962292341034,-1.3071607671251475,-2.7803563325173672,-2.062714242073536,-2.337553722564497,-2.2827879411880305,0.593109394573898,0.6331490909428488,-1.3005198753577145,-0.5583089369333081,-1.9555738283233763,-0.30853191321070095
Mani Deïz,3.204247234072604,-0.800462422934343,-2.029668449507536,-2.0128428406010106,-1.138134802543585,-2.3614815048210587,-0.22076814776671158,7.30004550215811,-1.1677060535823223,0.274266598815996,-1.5576689285850782,2.468326274876236,-0.4664612454534228,-1.95142915271609,0.2068968352094331,-1.8872952645871328,5.342908812059787,-1.2576729009168768,-1.2167092299799291,-0.203490772475592
Manu Key,0.6972649088542214,-0.5897846271182651,-2.520433528746332,5.556879886796793,0.6670922625784634,-2.3679198791946185,0.5217908031675319,0.018201277064265282,-2.8218080111352535,2.316808959350902,-2.3820735280066794,1.368505120561457,2.834095117030038,0.20558015720606537,1.786193910616633,-2.803695459201173,-0.10286981414824516,-1.5734137537703545,-1.5073772741704894,-0.3022983026857367
Maska,1.8173952923360013,-2.504194122549101,-3.719088719562402,-4.905800308385878,-0.7060901094296089,11.551498019584553,-3.4894333475487262,0.36443477889380227,-2.1712499608097935,0.6817854507892785,0.45049960086212776,-1.1138278286406802,-4.00710712027178,-1.4141917571953806,4.227140027340805,6.659699903326557,0.9545114025521446,2.0735481185929,-3.5983917623287067,-0.41163291400667995
McFly & Carlito,1.6797981690713797,-2.122603131141563,-1.7686859991569115,-2.1012693547586987,2.272402903400934,-1.2778957446606216,0.9464599068233691,1.1949109060417247,-2.043422833465697,1.661209396244129,-1.1088983891824156,-1.9016136446785186,-0.1206380177684157,3.481558449548219,2.7919265596315457,-1.2748220999166568,0.7432838711522937,1.711948353463319,-2.062891449522012,-0.23598153681619136
Melaaz,1.1114046575042167,-1.5026802873096639,-1.5024902309897517,-0.15460252926747395,-0.794575879248487,0.6083222546890353,2.7002290296149547,3.2825667562654757,0.23435907431334688,2.56487741202047,-0.4668488881733716,-0.4298919838266162,-1.220008687788741,-1.2018496250675115,-1.169698155969216,-1.1623507330385616,0.669864828279362,-1.1148210569552457,-1.0955707148099862,-0.12532625526584665
Meryl,1.8888991896749228,-2.6158306206958164,-1.4684914562760683,-2.2154637800889754,1.7242605098055221,-2.1367939472972193,-1.3274324954960501,-1.3967371894601075,5.676238552465478,-0.48080357982025024,0.5409283400501866,-2.1547089373343313,-0.7111752133995385,2.2096397448856804,-0.0717232864347201,-0.5407347546199965,0.621314845698021,5.273407170302089,-1.3827995151088919,-0.2181650079291538
Mike Lucazz,-0.5825255552983748,0.6166185591472492,-0.5489837066774247,2.4006426021308425,-0.4925913160884524,-1.6601951851490548,0.7704337633370579,-0.15194101420227166,1.2055059738466931,-0.1259118380701955,-1.4386444344432647,0.7102995681274847,1.4795897217036158,-1.3719155864108454,0.9116153130506438,-1.3268274618324116,-0.49336505626636845,-1.2725721689283702,1.1482548689997816,-0.14306036256571186
Miklo,-0.16856021159278511,0.3185618815760566,-0.5522420152707257,-2.2815512557652755,-2.2505283013074995,0.47910613683060715,-2.2100449139845013,-1.4960581652532345,-0.4800979313739824,2.5701452760512553,4.827569946018775,-1.36185860466776,-1.3269965052459995,-1.291150484986225,3.8100309632903926,-0.6490895521742132,-1.123039058048566,6.518268817410453,-1.6735119099710496,-0.19143901745527314
Milk Coffee and Sugar,1.493412953514705,-1.2356991301471383,-1.7930963065426964,2.1445127495404854,-1.1895424181788357,-1.7356967536130836,5.802372675398143,4.208827891669001,-0.9100542328751194,-0.8989024996355426,-1.5040704230471524,-1.477194023858196,2.664962494123988,-1.4343069121432317,-1.3959368254032285,0.054617837035992274,-1.33471866597722,-1.3304456018835025,-1.3074719301166247,-0.14956639384842452
Millésime K,-0.9166329685698819,-0.9061503077593602,-0.9060356994862313,2.430088281206689,-0.8884433461926119,-0.8770322132240527,2.5660847640488336,-0.7882975291508946,-0.7850634066735468,0.49918534220490346,-0.7599934776641022,0.593327668815377,-0.7356929196602234,-0.7247425928248702,-0.7053545274677083,-0.7009238647334173,5.256587194571994,-0.6722623916450294,-0.6606539985565996,-0.07557457505118591
Ministère A.M.E.R.,-2.100269981582958,-0.14970201996769036,-2.0759885877163198,0.8436011472091828,0.42050294845224157,-2.009533252112682,8.005637161194128,-1.2525730775911188,-1.7988062433288479,-1.2309348180420367,-1.74136381965627,-0.5408256079097485,2.4669321256113474,1.3503770666481834,0.2400698183308697,-0.9833604351947243,-0.8981677572451301,-0.24193761696143226,1.7893101677539787,-0.17316310662025697
Mino (FRA),6.3654166281011655,-2.18234504805985,-2.877049752623684,-2.1607937083414663,-2.821186528123184,-0.2714423836986522,6.975313771366139,3.4891948147500345,-2.0917736862694154,-0.46437504140882696,-1.584563858208494,0.16127365664860235,1.0883153128279301,-2.3013668210307903,1.7784118750116242,-1.7764418509743432,-0.7407384786148125,0.2075079703998311,-1.6211815611425178,-0.23998150876582258
Missak Portoukalian,0.3909190002576815,-1.7933231228495423,-1.7930963065426964,-0.09950452159379036,1.654145672711465,-1.1595592469402312,0.010815691069422059,4.208827891669001,-1.5536852419033729,-0.251993212986907,0.49051703369544836,-1.477194023858196,-0.7691547787096364,-1.4343069121432317,0.7531575642941493,-1.3871682912406784,3.9098322480402943,2.4276937708492596,-1.3074719301166247,-0.14956639384842452
Mister V,-1.856084511215766,-0.3887532954049435,7.7113027308256745,-2.43382980428152,3.5498135617690934,-0.119280200385361,-3.680766837008243,-3.7599395774750124,3.466035147406942,-1.578197286596622,-0.8662698742649437,-1.0321896194582763,-2.6540948476384876,2.907462270410545,-1.283672599470574,2.0408794642491355,-1.6624390648918852,1.1596614175424655,0.022357358259577034,-0.3604677518756799
Mister You,-4.976716268488407,4.857875082338685,1.5540539030983744,-2.1895525582108863,0.13636874451360517,-2.099185892907034,0.5259023637210526,-2.9836795601861485,-0.28191977004736124,-1.1887983790386483,-0.34503492888997717,5.44983163897372,11.984164503770872,-0.7062127881827935,-2.7987576081754573,-1.047736921831304,-2.2825021025189494,-0.4787184034317262,-3.0510735676256227,-0.5046171257481195
Moha K,-1.873188240945698,-1.450077672755002,0.08744629664749401,-2.587035954092111,-2.159988084578555,15.741528057891053,-2.1069059806634196,-2.2642122703193257,1.7363442162658322,-1.7977629856777722,-2.18291507186693,-1.6774704681026802,-2.1131170329728586,3.2025679793824247,1.4291471186609948,2.4571320142145128,-1.9371283737966196,-1.4130406660687282,-1.8975841413881476,-0.2170714421034708
Moha La Squale,-2.849927716955162,1.4420073708902084,7.122745088964476,-2.8003599754578308,-0.5901659942715456,-1.9933445650360533,-0.5006883485892657,-1.6348953886061468,-0.39240410693656996,-0.7813793327293724,-1.0932979032838306,2.4192718263125856,-1.4129926471153966,4.4035387805673505,0.5428964164275747,1.950579755663369,-2.096861760551813,0.30202556216473647,-2.054056756036363,-0.2349709046037066
Moha MMZ,1.0079991760063647,-1.3133290000359437,1.8760431503961947,-0.8899840509909958,-1.2404702054049135,-0.3694167868051555,-1.5878323049988425,-1.724548232287568,-0.3335974810328404,0.14917010809019365,1.2221530987117053,1.804135756113577,-1.546133427850001,-0.5117455167738599,2.143143685710641,0.12026700978783447,-1.8673886670897555,5.659768794040141,-1.82926809002972,-0.20925652444296577
Mokobé,-2.111944446890575,0.7421385361548691,-0.8692103826232793,-2.0612325396430156,-0.37811268469168696,-1.1528152837819867,10.166461635033086,-0.7692076097701978,0.6407328690750063,-2.1390894219004326,-1.1204028423860666,-2.0441363810068056,0.46688490809867333,4.565024184971077,-1.4140123052447935,1.727111756268521,-1.8469794349787676,-1.8410663825083038,-1.2565680618427455,-0.206969499217288
Monsieur R,0.08574490120708812,-1.7870098714884506,-3.083628757217259,-0.1294753701342793,-1.7008956682528775,-2.9849174323343597,20.604726186455796,1.4171026266768507,-2.2976436963764417,-2.282197252061508,-1.0401433530412614,-0.17849846487993745,-0.10759724909850374,-2.466610424017773,-0.7343914140951872,-2.385545058785367,-0.11702563519811493,-2.287997751680149,-0.46951726444850356,-0.25721275102679414
Moona,-1.9263836575902482,-0.32901561287034664,-0.8537545142877823,-1.8928787772392677,-1.3315624508877293,2.49721453029504,-0.1973870359111377,-1.0530571309859813,1.9867519122930863,-1.6415178897230567,0.28110400432658844,0.3438185484298878,-0.25256385752330196,3.0727522145048183,2.565225987652032,1.242397864921073,-1.4173553257847198,0.002793098260866567,0.05206292949357964,-0.15882652302403938
Morsay,-1.2374599653263514,-0.08318503875695168,-1.7739182545427792,-1.7634525687816083,7.458706625023162,-1.1347664169482718,-1.1227669902421282,-1.543399865794362,-0.8864784253465247,-0.8753754607404455,-0.8159332488215407,-0.7771168704519159,6.196330850860065,3.514202346710972,0.0672124213421305,-1.3723318401668918,-1.3204431895911413,-1.3162158280316836,-1.2934878710488513,-0.14796670727219272
Moubarak,-1.5683747609019394,2.9954115457138943,7.893912508603774,-2.6387817970278427,-0.6819682106490412,-1.4019138998691987,-2.556079454669578,-1.876507033149255,-1.8652481706657933,-1.4143858400247733,3.6119789449619257,-0.814917355167613,-0.763519921575728,-1.1813729143995404,2.2886893719586787,2.3291999465079365,-0.9636648837119292,0.06137265629229863,-1.9355395825498896,-0.2214133008838213
Mo’vez Lang,-2.4963176868616874,-2.467769672027796,-2.0621820908216804,1.6239066342284405,0.8868563020744555,-2.388470741178836,4.778787696006162,-1.2152018204533597,-1.6702816362502668,4.454334595150318,-2.0697326250405284,9.281982296821983,0.4920123680445028,-0.9604230877358318,-1.9209313246011746,-0.8611220526072467,-0.20331649789458447,-1.2846032417102253,-1.7991958811435107,-0.2058164568211388
Mysa,-1.1488877919912213,-3.698350774600479,-3.697761891674179,1.1467032050149097,-3.607183161682513,-4.042918740399003,18.10727218687265,11.776687010797362,-3.3426412771883003,2.7871575900189676,-2.3616477774895333,-0.5344885252248781,1.0316056526612138,-3.3408982776243663,-2.328879356891941,-3.2310993663570042,0.7509196621494989,-2.776289320105246,-3.045464455622902,-0.3483815801690092
Mystik,-2.1597333297647188,-3.6298103904995562,-4.515052650801947,9.547720499808285,-2.846315696048974,-2.0824618589383768,10.142533704719371,6.76324587406175,-3.145380911400878,2.016587934472722,-3.523237884897964,-1.5688379402634416,5.335005908253448,-3.057844644392921,-2.092520777761852,-3.2066241213983293,0.20967838551066167,-3.3500888489243574,-0.25479567814178083,-0.37661119584856834
Médine,-4.352685907110643,-5.085032136721577,-5.907558156078845,3.737592387141673,-2.259553116570817,-4.176561717764203,24.765560692297907,7.398637392926809,-3.741004174308595,-0.8411706583765239,-3.9154892912763986,-1.8040217474565765,2.1679119233800037,-3.8278214723596156,-1.1311296029318212,-1.9302048927412143,6.542063403869983,-3.395739848669384,-3.0725898472967,-0.506500032013506
Ménélik,2.8213638096213183,-1.5694983723971012,-1.5692998650450822,2.92701909275423,-1.5388290153170934,1.1141354787990623,-1.5111479543785704,0.09943156790617555,-1.3597697075952324,-1.3528789383734712,-1.3163473168111555,2.5746730215607623,-1.2742575156986724,-1.2552909932615413,0.4153399920297159,5.375556055985741,-0.3120649897406598,-1.1643926184328397,-1.1442862918109569,-0.130899004513029
